-137.73  -207.751  1218.18
-137.734  -207.751  1218.2
-137.738  -207.751  1218.23
-137.739  -207.751  1218.24
-137.741  -207.751  1218.25
-137.743  -207.751  1218.26
-137.744  -207.751  1218.26
-137.75  -207.751  1218.3
-137.757  -207.751  1218.34
-137.761  -207.751  1218.37
-137.765  -207.751  1218.39
-137.766  -207.751  1218.4
-137.768  -207.751  1218.41
-137.77  -207.751  1218.42
-137.772  -207.751  1218.43
-137.778  -207.751  1218.46
-137.783  -207.751  1218.49
-137.784  -207.751  1218.5
-137.785  -207.751  1218.5
-137.787  -207.751  1218.52
-137.789  -207.751  1218.53
-137.793  -207.752  1218.55
-137.798  -207.752  1218.58
-137.801  -207.752  1218.6
-137.802  -207.752  1218.6
-137.806  -207.752  1218.63
-137.81  -207.752  1218.65
-137.811  -207.752  1218.66
-137.812  -207.752  1218.66
-137.815  -207.752  1218.68
-137.82  -207.752  1218.71
-137.823  -207.752  1218.73
-137.823  -207.752  1218.73
-137.824  -207.752  1218.74
-137.827  -207.752  1218.75
-137.828  -207.752  1218.76
-137.828  -207.752  1218.76
-137.828  -207.752  1218.76
-137.83  -207.752  1218.77
-137.832  -207.752  1218.78
-137.835  -207.752  1218.8
-137.838  -207.752  1218.81
-137.842  -207.752  1218.84
-137.846  -207.752  1218.86
-137.85  -207.752  1218.89
-137.853  -207.752  1218.91
-137.854  -207.752  1218.91
-137.855  -207.752  1218.91
-137.855  -207.752  1218.92
-137.856  -207.752  1218.92
-137.857  -207.752  1218.93
-137.858  -207.752  1218.93
-137.858  -207.752  1218.94
-137.859  -207.752  1218.94
-137.86  -207.752  1218.94
-137.86  -207.752  1218.95
-137.861  -207.752  1218.95
-137.862  -207.752  1218.96
-137.864  -207.752  1218.97
-137.868  -207.752  1218.99
-137.87  -207.752  1219.01
-137.872  -207.752  1219.02
-137.874  -207.752  1219.03
-137.875  -207.752  1219.04
-137.877  -207.752  1219.05
-137.879  -207.752  1219.06
-137.88  -207.752  1219.07
-137.883  -207.752  1219.08
-137.886  -207.752  1219.1
-137.889  -207.752  1219.12
-137.89  -207.752  1219.12
-137.89  -207.752  1219.13
-137.891  -207.752  1219.13
-137.893  -207.753  1219.14
-137.893  -207.753  1219.14
-137.894  -207.753  1219.15
-137.895  -207.753  1219.15
-137.895  -207.753  1219.15
-137.895  -207.753  1219.15
-137.897  -207.753  1219.16
-137.899  -207.753  1219.17
-137.899  -207.753  1219.17
-137.899  -207.753  1219.18
-137.901  -207.753  1219.19
-137.904  -207.753  1219.21
-137.906  -207.753  1219.22
-137.908  -207.753  1219.23
-137.908  -207.753  1219.23
-137.912  -207.753  1219.25
-137.916  -207.753  1219.27
-137.916  -207.753  1219.28
-137.922  -207.753  1219.31
-137.928  -207.753  1219.35
-137.931  -207.753  1219.36
-137.934  -207.753  1219.38
-137.936  -207.753  1219.4
-137.938  -207.753  1219.41
-137.942  -207.753  1219.43
-137.946  -207.753  1219.45
-137.95  -207.753  1219.48
-137.953  -207.753  1219.49
-137.954  -207.753  1219.5
-137.956  -207.753  1219.51
-137.958  -207.753  1219.52
-137.959  -207.753  1219.53
-137.961  -207.753  1219.54
-137.961  -207.753  1219.54
-137.962  -207.753  1219.55
-137.964  -207.753  1219.56
-137.966  -207.753  1219.57
-137.967  -207.753  1219.57
-137.969  -207.753  1219.59
-137.971  -207.753  1219.6
-137.972  -207.753  1219.61
-137.973  -207.753  1219.61
-137.974  -207.753  1219.62
-137.976  -207.753  1219.63
-137.978  -207.753  1219.64
-137.978  -207.753  1219.64
-137.98  -207.753  1219.65
-137.983  -207.753  1219.67
-137.986  -207.753  1219.69
-137.988  -207.753  1219.7
-137.992  -207.753  1219.73
-137.995  -207.754  1219.74
-137.996  -207.754  1219.75
-137.997  -207.754  1219.75
-137.999  -207.754  1219.76
-138  -207.754  1219.77
-138.001  -207.754  1219.78
-138.002  -207.754  1219.78
-138.004  -207.754  1219.79
-138.005  -207.754  1219.8
-138.008  -207.754  1219.82
-138.012  -207.754  1219.84
-138.014  -207.754  1219.85
-138.015  -207.754  1219.86
-138.019  -207.754  1219.88
-138.023  -207.754  1219.91
-138.026  -207.754  1219.92
-138.028  -207.754  1219.94
-138.031  -207.754  1219.95
-138.032  -207.754  1219.96
-138.035  -207.754  1219.98
-138.038  -207.754  1219.99
-138.039  -207.754  1220
-138.04  -207.754  1220
-138.042  -207.754  1220.02
-138.046  -207.754  1220.04
-138.047  -207.754  1220.05
-138.048  -207.754  1220.05
-138.049  -207.754  1220.06
-138.054  -207.754  1220.09
-138.061  -207.754  1220.13
-138.063  -207.754  1220.14
-138.065  -207.754  1220.15
-138.067  -207.754  1220.16
-138.07  -207.754  1220.18
-138.075  -207.754  1220.21
-138.077  -207.754  1220.22
-138.08  -207.754  1220.24
-138.084  -207.754  1220.26
-138.086  -207.754  1220.28
-138.089  -207.754  1220.29
-138.09  -207.754  1220.3
-138.091  -207.754  1220.3
-138.093  -207.754  1220.32
-138.101  -207.755  1220.36
-138.109  -207.755  1220.41
-138.112  -207.755  1220.43
-138.112  -207.755  1220.43
-138.113  -207.755  1220.44
-138.115  -207.755  1220.45
-138.116  -207.755  1220.45
-138.124  -207.755  1220.5
-138.133  -207.755  1220.55
-138.133  -207.755  1220.55
-138.135  -207.755  1220.56
-138.138  -207.755  1220.58
-138.141  -207.755  1220.6
-138.144  -207.755  1220.62
-138.146  -207.755  1220.63
-138.15  -207.755  1220.65
-138.154  -207.755  1220.67
-138.156  -207.755  1220.69
-138.157  -207.755  1220.7
-138.158  -207.755  1220.7
-138.159  -207.755  1220.7
-138.16  -207.755  1220.71
-138.161  -207.755  1220.71
-138.161  -207.755  1220.72
-138.162  -207.755  1220.72
-138.163  -207.755  1220.73
-138.166  -207.755  1220.74
-138.168  -207.755  1220.76
-138.17  -207.755  1220.77
-138.17  -207.755  1220.77
-138.174  -207.755  1220.79
-138.179  -207.755  1220.82
-138.181  -207.755  1220.83
-138.185  -207.755  1220.86
-138.188  -207.755  1220.88
-138.19  -207.755  1220.88
-138.191  -207.755  1220.89
-138.192  -207.755  1220.9
-138.193  -207.755  1220.9
-138.194  -207.755  1220.91
-138.196  -207.755  1220.92
-138.198  -207.756  1220.94
-138.199  -207.756  1220.94
-138.2  -207.756  1220.95
-138.202  -207.756  1220.96
-138.203  -207.756  1220.97
-138.204  -207.756  1220.97
-138.205  -207.756  1220.97
-138.206  -207.756  1220.98
-138.207  -207.756  1220.98
-138.208  -207.756  1220.99
-138.208  -207.756  1220.99
-138.208  -207.756  1221
-138.21  -207.756  1221
-138.211  -207.756  1221.01
-138.212  -207.756  1221.01
-138.213  -207.756  1221.02
-138.214  -207.756  1221.03
-138.214  -207.756  1221.03
-138.218  -207.756  1221.05
-138.224  -207.756  1221.08
-138.226  -207.756  1221.1
-138.227  -207.756  1221.1
-138.23  -207.756  1221.12
-138.232  -207.756  1221.13
-138.234  -207.756  1221.14
-138.237  -207.756  1221.16
-138.238  -207.756  1221.17
-138.24  -207.756  1221.18
-138.241  -207.756  1221.18
-138.241  -207.756  1221.19
-138.242  -207.756  1221.19
-138.243  -207.756  1221.2
-138.243  -207.756  1221.2
-138.243  -207.756  1221.2
-138.244  -207.756  1221.2
-138.245  -207.756  1221.21
-138.248  -207.756  1221.23
-138.25  -207.756  1221.24
-138.252  -207.756  1221.25
-138.257  -207.756  1221.28
-138.26  -207.756  1221.3
-138.261  -207.756  1221.3
-138.262  -207.756  1221.31
-138.263  -207.756  1221.32
-138.265  -207.756  1221.33
-138.267  -207.756  1221.34
-138.268  -207.756  1221.35
-138.271  -207.756  1221.36
-138.275  -207.756  1221.38
-138.276  -207.756  1221.39
-138.278  -207.756  1221.4
-138.28  -207.756  1221.41
-138.28  -207.756  1221.42
-138.282  -207.756  1221.43
-138.287  -207.756  1221.46
-138.29  -207.756  1221.48
-138.291  -207.756  1221.48
-138.293  -207.756  1221.49
-138.296  -207.756  1221.51
-138.3  -207.757  1221.53
-138.302  -207.757  1221.55
-138.303  -207.757  1221.55
-138.304  -207.757  1221.56
-138.304  -207.757  1221.56
-138.304  -207.757  1221.56
-138.307  -207.757  1221.58
-138.311  -207.757  1221.6
-138.313  -207.757  1221.61
-138.314  -207.757  1221.61
-138.314  -207.757  1221.62
-138.315  -207.757  1221.62
-138.316  -207.757  1221.63
-138.318  -207.757  1221.64
-138.318  -207.757  1221.64
-138.319  -207.757  1221.64
-138.32  -207.757  1221.65
-138.322  -207.757  1221.66
-138.322  -207.757  1221.66
-138.323  -207.757  1221.67
-138.325  -207.757  1221.68
-138.33  -207.757  1221.71
-138.333  -207.757  1221.73
-138.336  -207.757  1221.74
-138.34  -207.757  1221.77
-138.342  -207.757  1221.78
-138.345  -207.757  1221.8
-138.349  -207.757  1221.82
-138.351  -207.757  1221.83
-138.352  -207.757  1221.84
-138.353  -207.757  1221.84
-138.353  -207.757  1221.84
-138.353  -207.757  1221.84
-138.355  -207.757  1221.85
-138.357  -207.757  1221.87
-138.36  -207.757  1221.89
-138.365  -207.757  1221.91
-138.367  -207.757  1221.93
-138.369  -207.757  1221.94
-138.371  -207.757  1221.95
-138.376  -207.757  1221.98
-138.379  -207.757  1222
-138.38  -207.757  1222
-138.382  -207.757  1222.01
-138.385  -207.757  1222.03
-138.388  -207.757  1222.05
-138.39  -207.757  1222.06
-138.391  -207.757  1222.07
-138.392  -207.757  1222.07
-138.393  -207.757  1222.08
-138.394  -207.757  1222.08
-138.395  -207.757  1222.09
-138.396  -207.757  1222.1
-138.396  -207.757  1222.1
-138.397  -207.757  1222.1
-138.398  -207.757  1222.11
-138.4  -207.758  1222.12
-138.402  -207.758  1222.13
-138.403  -207.758  1222.14
-138.404  -207.758  1222.14
-138.406  -207.758  1222.16
-138.411  -207.758  1222.18
-138.416  -207.758  1222.21
-138.419  -207.758  1222.23
-138.419  -207.758  1222.23
-138.42  -207.758  1222.24
-138.421  -207.758  1222.24
-138.421  -207.758  1222.24
-138.422  -207.758  1222.25
-138.423  -207.758  1222.26
-138.425  -207.758  1222.27
-138.428  -207.758  1222.28
-138.434  -207.758  1222.32
-138.437  -207.758  1222.34
-138.438  -207.758  1222.35
-138.439  -207.758  1222.35
-138.445  -207.758  1222.39
-138.453  -207.758  1222.43
-138.455  -207.758  1222.44
-138.455  -207.758  1222.45
-138.457  -207.758  1222.45
-138.458  -207.758  1222.46
-138.46  -207.758  1222.48
-138.463  -207.758  1222.49
-138.465  -207.758  1222.5
-138.469  -207.758  1222.53
-138.473  -207.758  1222.55
-138.479  -207.758  1222.58
-138.484  -207.758  1222.61
-138.485  -207.758  1222.62
-138.486  -207.758  1222.63
-138.488  -207.758  1222.64
-138.49  -207.758  1222.65
-138.491  -207.758  1222.66
-138.493  -207.758  1222.66
-138.493  -207.758  1222.67
-138.496  -207.758  1222.68
-138.499  -207.758  1222.7
-138.501  -207.759  1222.71
-138.503  -207.759  1222.72
-138.504  -207.759  1222.73
-138.507  -207.759  1222.75
-138.509  -207.759  1222.76
-138.511  -207.759  1222.77
-138.513  -207.759  1222.78
-138.516  -207.759  1222.8
-138.519  -207.759  1222.82
-138.521  -207.759  1222.83
-138.522  -207.759  1222.83
-138.523  -207.759  1222.85
-138.526  -207.759  1222.86
-138.532  -207.759  1222.9
-138.54  -207.759  1222.94
-138.545  -207.759  1222.97
-138.548  -207.759  1222.99
-138.549  -207.759  1223
-138.551  -207.759  1223.01
-138.553  -207.759  1223.02
-138.554  -207.759  1223.02
-138.555  -207.759  1223.03
-138.557  -207.759  1223.04
-138.558  -207.759  1223.05
-138.559  -207.759  1223.06
-138.561  -207.759  1223.07
-138.563  -207.759  1223.08
-138.566  -207.759  1223.09
-138.567  -207.759  1223.1
-138.57  -207.759  1223.12
-138.573  -207.759  1223.14
-138.576  -207.759  1223.15
-138.579  -207.759  1223.17
-138.587  -207.759  1223.22
-138.594  -207.759  1223.26
-138.595  -207.759  1223.27
-138.597  -207.759  1223.28
-138.6  -207.759  1223.3
-138.603  -207.76  1223.31
-138.605  -207.76  1223.32
-138.606  -207.76  1223.33
-138.608  -207.76  1223.34
-138.612  -207.76  1223.37
-138.615  -207.76  1223.38
-138.616  -207.76  1223.39
-138.618  -207.76  1223.4
-138.623  -207.76  1223.43
-138.627  -207.76  1223.45
-138.629  -207.76  1223.46
-138.631  -207.76  1223.48
-138.632  -207.76  1223.48
-138.633  -207.76  1223.49
-138.634  -207.76  1223.49
-138.635  -207.76  1223.5
-138.64  -207.76  1223.53
-138.643  -207.76  1223.55
-138.643  -207.76  1223.55
-138.643  -207.76  1223.55
-138.645  -207.76  1223.56
-138.649  -207.76  1223.58
-138.654  -207.76  1223.61
-138.658  -207.76  1223.63
-138.66  -207.76  1223.65
-138.663  -207.76  1223.66
-138.665  -207.76  1223.67
-138.665  -207.76  1223.68
-138.666  -207.76  1223.68
-138.667  -207.76  1223.69
-138.668  -207.76  1223.7
-138.67  -207.76  1223.7
-138.672  -207.76  1223.72
-138.674  -207.76  1223.73
-138.675  -207.76  1223.73
-138.675  -207.76  1223.73
-138.676  -207.76  1223.74
-138.679  -207.76  1223.76
-138.683  -207.76  1223.78
-138.685  -207.76  1223.8
-138.686  -207.76  1223.8
-138.686  -207.76  1223.8
-138.687  -207.76  1223.8
-138.689  -207.76  1223.82
-138.691  -207.76  1223.83
-138.692  -207.76  1223.83
-138.693  -207.76  1223.84
-138.694  -207.76  1223.85
-138.696  -207.76  1223.86
-138.7  -207.76  1223.88
-138.701  -207.76  1223.89
-138.703  -207.76  1223.9
-138.709  -207.761  1223.93
-138.716  -207.761  1223.98
-138.72  -207.761  1224
-138.725  -207.761  1224.03
-138.73  -207.761  1224.06
-138.735  -207.761  1224.09
-138.739  -207.761  1224.11
-138.74  -207.761  1224.12
-138.742  -207.761  1224.13
-138.743  -207.761  1224.13
-138.743  -207.761  1224.13
-138.744  -207.761  1224.14
-138.744  -207.761  1224.14
-138.745  -207.761  1224.14
-138.746  -207.761  1224.15
-138.747  -207.761  1224.16
-138.748  -207.761  1224.16
-138.749  -207.761  1224.17
-138.75  -207.761  1224.17
-138.751  -207.761  1224.18
-138.753  -207.761  1224.19
-138.756  -207.761  1224.21
-138.762  -207.761  1224.24
-138.766  -207.761  1224.27
-138.768  -207.761  1224.28
-138.769  -207.761  1224.28
-138.769  -207.761  1224.29
-138.769  -207.761  1224.29
-138.77  -207.761  1224.29
-138.772  -207.761  1224.3
-138.775  -207.761  1224.32
-138.78  -207.761  1224.35
-138.783  -207.761  1224.37
-138.783  -207.761  1224.37
-138.785  -207.761  1224.38
-138.787  -207.761  1224.39
-138.795  -207.761  1224.44
-138.803  -207.761  1224.49
-138.804  -207.761  1224.49
-138.807  -207.762  1224.51
-138.81  -207.762  1224.52
-138.811  -207.762  1224.53
-138.813  -207.762  1224.54
-138.815  -207.762  1224.56
-138.817  -207.762  1224.57
-138.818  -207.762  1224.57
-138.819  -207.762  1224.58
-138.82  -207.762  1224.59
-138.822  -207.762  1224.6
-138.822  -207.762  1224.6
-138.824  -207.762  1224.61
-138.826  -207.762  1224.62
-138.826  -207.762  1224.62
-138.829  -207.762  1224.64
-138.832  -207.762  1224.66
-138.833  -207.762  1224.66
-138.833  -207.762  1224.66
-138.835  -207.762  1224.68
-138.838  -207.762  1224.69
-138.84  -207.762  1224.7
-138.841  -207.762  1224.71
-138.841  -207.762  1224.71
-138.842  -207.762  1224.71
-138.844  -207.762  1224.73
-138.846  -207.762  1224.74
-138.847  -207.762  1224.74
-138.848  -207.762  1224.75
-138.849  -207.762  1224.75
-138.85  -207.762  1224.76
-138.851  -207.762  1224.77
-138.852  -207.762  1224.77
-138.853  -207.762  1224.78
-138.854  -207.762  1224.79
-138.856  -207.762  1224.79
-138.86  -207.762  1224.82
-138.865  -207.762  1224.85
-138.868  -207.762  1224.87
-138.868  -207.762  1224.87
-138.871  -207.762  1224.88
-138.874  -207.762  1224.9
-138.88  -207.762  1224.94
-138.886  -207.762  1224.97
-138.888  -207.762  1224.98
-138.889  -207.762  1224.99
-138.891  -207.762  1225
-138.893  -207.762  1225.01
-138.893  -207.762  1225.01
-138.894  -207.762  1225.02
-138.895  -207.762  1225.03
-138.896  -207.762  1225.03
-138.898  -207.762  1225.04
-138.903  -207.762  1225.07
-138.906  -207.762  1225.09
-138.906  -207.762  1225.09
-138.909  -207.763  1225.11
-138.911  -207.763  1225.12
-138.912  -207.763  1225.12
-138.914  -207.763  1225.14
-138.917  -207.763  1225.15
-138.92  -207.763  1225.17
-138.922  -207.763  1225.18
-138.924  -207.763  1225.19
-138.927  -207.763  1225.21
-138.929  -207.763  1225.22
-138.93  -207.763  1225.23
-138.933  -207.763  1225.25
-138.937  -207.763  1225.27
-138.937  -207.763  1225.27
-138.938  -207.763  1225.28
-138.94  -207.763  1225.29
-138.942  -207.763  1225.3
-138.944  -207.763  1225.31
-138.946  -207.763  1225.32
-138.948  -207.763  1225.34
-138.951  -207.763  1225.35
-138.954  -207.763  1225.37
-138.955  -207.763  1225.37
-138.956  -207.763  1225.38
-138.958  -207.763  1225.39
-138.96  -207.763  1225.41
-138.962  -207.763  1225.42
-138.962  -207.763  1225.42
-138.964  -207.763  1225.43
-138.965  -207.763  1225.43
-138.966  -207.763  1225.44
-138.968  -207.763  1225.45
-138.968  -207.763  1225.46
-138.97  -207.763  1225.46
-138.97  -207.763  1225.47
-138.972  -207.763  1225.48
-138.974  -207.763  1225.49
-138.975  -207.763  1225.49
-138.978  -207.763  1225.51
-138.981  -207.763  1225.53
-138.982  -207.763  1225.54
-138.985  -207.763  1225.56
-138.989  -207.763  1225.58
-138.991  -207.763  1225.59
-138.993  -207.763  1225.6
-138.995  -207.763  1225.61
-138.996  -207.763  1225.62
-138.999  -207.763  1225.63
-139.001  -207.763  1225.65
-139.003  -207.763  1225.66
-139.005  -207.763  1225.67
-139.007  -207.763  1225.68
-139.008  -207.764  1225.69
-139.013  -207.764  1225.71
-139.017  -207.764  1225.74
-139.018  -207.764  1225.75
-139.021  -207.764  1225.76
-139.022  -207.764  1225.77
-139.023  -207.764  1225.77
-139.024  -207.764  1225.78
-139.025  -207.764  1225.78
-139.026  -207.764  1225.79
-139.027  -207.764  1225.8
-139.029  -207.764  1225.81
-139.031  -207.764  1225.82
-139.036  -207.764  1225.85
-139.04  -207.764  1225.88
-139.043  -207.764  1225.89
-139.044  -207.764  1225.9
-139.048  -207.764  1225.92
-139.051  -207.764  1225.94
-139.051  -207.764  1225.94
-139.054  -207.764  1225.96
-139.056  -207.764  1225.97
-139.058  -207.764  1225.98
-139.065  -207.764  1226.02
-139.075  -207.764  1226.08
-139.081  -207.764  1226.11
-139.083  -207.764  1226.13
-139.085  -207.764  1226.14
-139.087  -207.764  1226.15
-139.089  -207.764  1226.16
-139.089  -207.764  1226.16
-139.09  -207.764  1226.17
-139.09  -207.764  1226.17
-139.091  -207.764  1226.17
-139.091  -207.764  1226.18
-139.094  -207.764  1226.19
-139.097  -207.764  1226.21
-139.1  -207.764  1226.22
-139.102  -207.764  1226.24
-139.103  -207.764  1226.24
-139.103  -207.764  1226.24
-139.104  -207.764  1226.25
-139.106  -207.764  1226.26
-139.106  -207.764  1226.26
-139.108  -207.764  1226.27
-139.11  -207.764  1226.29
-139.111  -207.765  1226.29
-139.113  -207.765  1226.3
-139.116  -207.765  1226.32
-139.119  -207.765  1226.34
-139.121  -207.765  1226.35
-139.121  -207.765  1226.35
-139.122  -207.765  1226.35
-139.122  -207.765  1226.36
-139.123  -207.765  1226.36
-139.124  -207.765  1226.36
-139.124  -207.765  1226.37
-139.126  -207.765  1226.38
-139.127  -207.765  1226.39
-139.128  -207.765  1226.39
-139.128  -207.765  1226.39
-139.129  -207.765  1226.39
-139.13  -207.765  1226.4
-139.134  -207.765  1226.42
-139.137  -207.765  1226.45
-139.14  -207.765  1226.46
-139.142  -207.765  1226.47
-139.146  -207.765  1226.49
-139.149  -207.765  1226.51
-139.15  -207.765  1226.52
-139.153  -207.765  1226.54
-139.156  -207.765  1226.56
-139.158  -207.765  1226.56
-139.159  -207.765  1226.57
-139.163  -207.765  1226.59
-139.167  -207.765  1226.62
-139.168  -207.765  1226.63
-139.17  -207.765  1226.63
-139.171  -207.765  1226.64
-139.174  -207.765  1226.66
-139.177  -207.765  1226.68
-139.179  -207.765  1226.69
-139.181  -207.765  1226.7
-139.183  -207.765  1226.71
-139.184  -207.765  1226.72
-139.186  -207.765  1226.73
-139.188  -207.765  1226.74
-139.19  -207.765  1226.76
-139.192  -207.765  1226.77
-139.197  -207.765  1226.8
-139.201  -207.765  1226.82
-139.203  -207.765  1226.83
-139.205  -207.765  1226.84
-139.206  -207.765  1226.84
-139.206  -207.765  1226.85
-139.208  -207.765  1226.86
-139.211  -207.765  1226.87
-139.214  -207.766  1226.9
-139.216  -207.766  1226.9
-139.217  -207.766  1226.91
-139.221  -207.766  1226.93
-139.224  -207.766  1226.95
-139.226  -207.766  1226.96
-139.227  -207.766  1226.97
-139.229  -207.766  1226.98
-139.231  -207.766  1226.99
-139.233  -207.766  1227
-139.236  -207.766  1227.02
-139.246  -207.766  1227.08
-139.255  -207.766  1227.13
-139.257  -207.766  1227.15
-139.259  -207.766  1227.16
-139.261  -207.766  1227.17
-139.263  -207.766  1227.18
-139.264  -207.766  1227.19
-139.266  -207.766  1227.2
-139.267  -207.766  1227.21
-139.268  -207.766  1227.21
-139.268  -207.766  1227.21
-139.269  -207.766  1227.22
-139.27  -207.766  1227.22
-139.273  -207.766  1227.24
-139.275  -207.766  1227.25
-139.276  -207.766  1227.26
-139.277  -207.766  1227.26
-139.28  -207.766  1227.28
-139.283  -207.766  1227.3
-139.287  -207.766  1227.32
-139.29  -207.766  1227.34
-139.292  -207.766  1227.35
-139.294  -207.766  1227.36
-139.296  -207.766  1227.37
-139.297  -207.766  1227.38
-139.298  -207.766  1227.38
-139.298  -207.766  1227.39
-139.299  -207.766  1227.39
-139.299  -207.766  1227.39
-139.3  -207.766  1227.4
-139.3  -207.766  1227.4
-139.301  -207.766  1227.4
-139.303  -207.766  1227.41
-139.304  -207.766  1227.42
-139.307  -207.766  1227.44
-139.31  -207.766  1227.46
-139.312  -207.766  1227.47
-139.313  -207.766  1227.48
-139.314  -207.766  1227.48
-139.317  -207.767  1227.5
-139.322  -207.767  1227.53
-139.325  -207.767  1227.54
-139.326  -207.767  1227.55
-139.327  -207.767  1227.55
-139.328  -207.767  1227.56
-139.33  -207.767  1227.57
-139.332  -207.767  1227.59
-139.335  -207.767  1227.6
-139.336  -207.767  1227.61
-139.336  -207.767  1227.61
-139.337  -207.767  1227.61
-139.338  -207.767  1227.62
-139.339  -207.767  1227.62
-139.34  -207.767  1227.63
-139.344  -207.767  1227.66
-139.348  -207.767  1227.68
-139.349  -207.767  1227.69
-139.35  -207.767  1227.69
-139.35  -207.767  1227.69
-139.352  -207.767  1227.7
-139.355  -207.767  1227.72
-139.357  -207.767  1227.73
-139.359  -207.767  1227.74
-139.361  -207.767  1227.75
-139.362  -207.767  1227.76
-139.364  -207.767  1227.77
-139.365  -207.767  1227.78
-139.366  -207.767  1227.78
-139.366  -207.767  1227.79
-139.368  -207.767  1227.79
-139.372  -207.767  1227.82
-139.376  -207.767  1227.84
-139.378  -207.767  1227.85
-139.381  -207.767  1227.87
-139.384  -207.767  1227.89
-139.387  -207.767  1227.91
-139.393  -207.767  1227.94
-139.4  -207.767  1227.98
-139.405  -207.767  1228.01
-139.407  -207.767  1228.02
-139.407  -207.767  1228.03
-139.408  -207.767  1228.03
-139.408  -207.767  1228.03
-139.408  -207.767  1228.03
-139.41  -207.767  1228.04
-139.412  -207.767  1228.05
-139.414  -207.767  1228.06
-139.415  -207.767  1228.07
-139.416  -207.767  1228.08
-139.417  -207.767  1228.08
-139.42  -207.768  1228.1
-139.424  -207.768  1228.12
-139.424  -207.768  1228.12
-139.427  -207.768  1228.14
-139.43  -207.768  1228.16
-139.432  -207.768  1228.17
-139.435  -207.768  1228.19
-139.437  -207.768  1228.2
-139.439  -207.768  1228.21
-139.441  -207.768  1228.22
-139.442  -207.768  1228.23
-139.448  -207.768  1228.26
-139.453  -207.768  1228.29
-139.454  -207.768  1228.3
-139.454  -207.768  1228.3
-139.454  -207.768  1228.3
-139.454  -207.768  1228.3
-139.455  -207.768  1228.3
-139.455  -207.768  1228.3
-139.456  -207.768  1228.31
-139.457  -207.768  1228.31
-139.457  -207.768  1228.32
-139.458  -207.768  1228.32
-139.46  -207.768  1228.33
-139.462  -207.768  1228.34
-139.463  -207.768  1228.35
-139.465  -207.768  1228.36
-139.467  -207.768  1228.38
-139.469  -207.768  1228.39
-139.469  -207.768  1228.39
-139.471  -207.768  1228.4
-139.474  -207.768  1228.42
-139.477  -207.768  1228.43
-139.478  -207.768  1228.44
-139.479  -207.768  1228.45
-139.48  -207.768  1228.45
-139.481  -207.768  1228.46
-139.481  -207.768  1228.46
-139.483  -207.768  1228.47
-139.484  -207.768  1228.48
-139.485  -207.768  1228.48
-139.486  -207.768  1228.49
-139.487  -207.768  1228.49
-139.488  -207.768  1228.5
-139.488  -207.768  1228.5
-139.49  -207.768  1228.51
-139.491  -207.768  1228.52
-139.492  -207.768  1228.52
-139.493  -207.768  1228.53
-139.494  -207.768  1228.53
-139.495  -207.768  1228.54
-139.497  -207.768  1228.55
-139.498  -207.768  1228.56
-139.499  -207.768  1228.56
-139.499  -207.768  1228.56
-139.502  -207.768  1228.58
-139.504  -207.768  1228.59
-139.504  -207.768  1228.59
-139.505  -207.768  1228.6
-139.507  -207.768  1228.61
-139.509  -207.768  1228.62
-139.513  -207.768  1228.64
-139.517  -207.768  1228.66
-139.519  -207.769  1228.68
-139.521  -207.769  1228.69
-139.524  -207.769  1228.71
-139.53  -207.769  1228.74
-139.534  -207.769  1228.77
-139.536  -207.769  1228.78
-139.538  -207.769  1228.79
-139.539  -207.769  1228.79
-139.54  -207.769  1228.8
-139.543  -207.769  1228.82
-139.545  -207.769  1228.83
-139.546  -207.769  1228.84
-139.547  -207.769  1228.84
-139.549  -207.769  1228.85
-139.551  -207.769  1228.87
-139.553  -207.769  1228.88
-139.553  -207.769  1228.88
-139.553  -207.769  1228.88
-139.555  -207.769  1228.89
-139.556  -207.769  1228.9
-139.557  -207.769  1228.9
-139.56  -207.769  1228.92
-139.563  -207.769  1228.93
-139.564  -207.769  1228.95
-139.565  -207.769  1228.95
-139.569  -207.769  1228.97
-139.573  -207.769  1228.99
-139.576  -207.769  1229.01
-139.578  -207.769  1229.03
-139.58  -207.769  1229.03
-139.581  -207.769  1229.04
-139.582  -207.769  1229.05
-139.584  -207.769  1229.06
-139.586  -207.769  1229.07
-139.589  -207.769  1229.09
-139.59  -207.769  1229.09
-139.591  -207.769  1229.1
-139.595  -207.769  1229.12
-139.598  -207.769  1229.14
-139.602  -207.769  1229.16
-139.605  -207.769  1229.18
-139.606  -207.769  1229.19
-139.607  -207.769  1229.19
-139.607  -207.769  1229.19
-139.608  -207.769  1229.2
-139.609  -207.769  1229.21
-139.61  -207.769  1229.21
-139.611  -207.769  1229.22
-139.611  -207.769  1229.22
-139.612  -207.769  1229.22
-139.613  -207.769  1229.23
-139.616  -207.769  1229.24
-139.619  -207.77  1229.26
-139.621  -207.77  1229.27
-139.623  -207.77  1229.29
-139.627  -207.77  1229.31
-139.63  -207.77  1229.33
-139.63  -207.77  1229.33
-139.63  -207.77  1229.33
-139.631  -207.77  1229.34
-139.632  -207.77  1229.34
-139.634  -207.77  1229.35
-139.635  -207.77  1229.36
-139.636  -207.77  1229.36
-139.637  -207.77  1229.37
-139.638  -207.77  1229.38
-139.639  -207.77  1229.38
-139.642  -207.77  1229.4
-139.644  -207.77  1229.41
-139.645  -207.77  1229.42
-139.646  -207.77  1229.42
-139.648  -207.77  1229.44
