-121.978  -207.345  1261.84
-121.98  -207.345  1261.85
-121.982  -207.345  1261.87
-121.984  -207.345  1261.88
-121.985  -207.345  1261.88
-121.986  -207.345  1261.89
-121.987  -207.345  1261.9
-121.988  -207.345  1261.9
-121.988  -207.345  1261.91
-121.989  -207.345  1261.91
-121.991  -207.345  1261.93
-121.992  -207.345  1261.94
-121.995  -207.345  1261.95
-121.997  -207.345  1261.97
-121.998  -207.345  1261.97
-121.998  -207.345  1261.98
-121.999  -207.345  1261.98
-121.999  -207.345  1261.98
-122.001  -207.345  1262
-122.003  -207.345  1262.01
-122.005  -207.345  1262.02
-122.007  -207.345  1262.04
-122.011  -207.345  1262.06
-122.017  -207.345  1262.1
-122.02  -207.345  1262.13
-122.021  -207.345  1262.13
-122.021  -207.345  1262.13
-122.021  -207.345  1262.14
-122.023  -207.345  1262.14
-122.026  -207.345  1262.17
-122.029  -207.345  1262.18
-122.029  -207.346  1262.19
-122.03  -207.346  1262.19
-122.03  -207.346  1262.2
-122.034  -207.346  1262.22
-122.037  -207.346  1262.24
-122.039  -207.346  1262.26
-122.042  -207.346  1262.27
-122.044  -207.346  1262.29
-122.046  -207.346  1262.31
-122.049  -207.346  1262.32
-122.049  -207.346  1262.33
-122.05  -207.346  1262.33
-122.051  -207.346  1262.34
-122.053  -207.346  1262.35
-122.056  -207.346  1262.37
-122.057  -207.346  1262.38
-122.057  -207.346  1262.38
-122.058  -207.346  1262.39
-122.06  -207.346  1262.4
-122.06  -207.346  1262.4
-122.061  -207.346  1262.41
-122.062  -207.346  1262.41
-122.062  -207.346  1262.41
-122.064  -207.346  1262.42
-122.065  -207.346  1262.43
-122.066  -207.346  1262.44
-122.066  -207.346  1262.44
-122.067  -207.346  1262.45
-122.068  -207.346  1262.45
-122.07  -207.346  1262.46
-122.072  -207.346  1262.48
-122.074  -207.346  1262.49
-122.076  -207.346  1262.51
-122.078  -207.346  1262.52
-122.081  -207.346  1262.54
-122.084  -207.346  1262.56
-122.085  -207.346  1262.57
-122.085  -207.346  1262.57
-122.086  -207.346  1262.58
-122.087  -207.346  1262.58
-122.088  -207.346  1262.59
-122.09  -207.346  1262.6
-122.091  -207.346  1262.61
-122.094  -207.346  1262.63
-122.098  -207.346  1262.66
-122.1  -207.346  1262.67
-122.103  -207.346  1262.69
-122.106  -207.346  1262.71
-122.11  -207.346  1262.74
-122.113  -207.346  1262.76
-122.115  -207.346  1262.77
-122.118  -207.346  1262.79
-122.121  -207.346  1262.81
-122.123  -207.346  1262.83
-122.125  -207.346  1262.84
-122.127  -207.346  1262.86
-122.129  -207.346  1262.87
-122.13  -207.346  1262.88
-122.131  -207.346  1262.88
-122.132  -207.346  1262.89
-122.134  -207.346  1262.9
-122.135  -207.346  1262.91
-122.14  -207.347  1262.95
-122.145  -207.347  1262.98
-122.146  -207.347  1262.99
-122.147  -207.347  1262.99
-122.15  -207.347  1263.01
-122.153  -207.347  1263.04
-122.155  -207.347  1263.05
-122.156  -207.347  1263.06
-122.157  -207.347  1263.06
-122.158  -207.347  1263.07
-122.159  -207.347  1263.07
-122.161  -207.347  1263.09
-122.163  -207.347  1263.1
-122.163  -207.347  1263.1
-122.165  -207.347  1263.11
-122.169  -207.347  1263.14
-122.173  -207.347  1263.17
-122.175  -207.347  1263.18
-122.175  -207.347  1263.19
-122.176  -207.347  1263.19
-122.177  -207.347  1263.2
-122.178  -207.347  1263.21
-122.18  -207.347  1263.22
-122.183  -207.347  1263.24
-122.184  -207.347  1263.25
-122.185  -207.347  1263.25
-122.185  -207.347  1263.25
-122.187  -207.347  1263.27
-122.188  -207.347  1263.28
-122.19  -207.347  1263.29
-122.191  -207.347  1263.29
-122.192  -207.347  1263.3
-122.193  -207.347  1263.31
-122.195  -207.347  1263.32
-122.196  -207.347  1263.33
-122.197  -207.347  1263.33
-122.198  -207.347  1263.34
-122.201  -207.347  1263.36
-122.202  -207.347  1263.37
-122.205  -207.347  1263.39
-122.21  -207.347  1263.42
-122.212  -207.347  1263.44
-122.212  -207.347  1263.44
-122.213  -207.347  1263.44
-122.213  -207.347  1263.44
-122.213  -207.347  1263.44
-122.215  -207.347  1263.46
-122.218  -207.347  1263.48
-122.22  -207.347  1263.49
-122.222  -207.347  1263.51
-122.228  -207.347  1263.55
-122.232  -207.347  1263.57
-122.233  -207.347  1263.58
-122.234  -207.347  1263.59
-122.234  -207.347  1263.59
-122.234  -207.347  1263.59
-122.235  -207.347  1263.59
-122.235  -207.347  1263.59
-122.236  -207.347  1263.6
-122.237  -207.347  1263.61
-122.238  -207.347  1263.62
-122.239  -207.347  1263.62
-122.24  -207.347  1263.63
-122.243  -207.347  1263.65
-122.246  -207.347  1263.67
-122.248  -207.347  1263.68
-122.251  -207.348  1263.7
-122.251  -207.348  1263.7
-122.253  -207.348  1263.71
-122.255  -207.348  1263.73
-122.256  -207.348  1263.74
-122.256  -207.348  1263.74
-122.257  -207.348  1263.75
-122.259  -207.348  1263.75
-122.259  -207.348  1263.76
-122.26  -207.348  1263.76
-122.26  -207.348  1263.76
-122.261  -207.348  1263.77
-122.263  -207.348  1263.79
-122.263  -207.348  1263.79
-122.264  -207.348  1263.79
-122.265  -207.348  1263.8
-122.265  -207.348  1263.8
-122.266  -207.348  1263.81
-122.267  -207.348  1263.81
-122.267  -207.348  1263.81
-122.267  -207.348  1263.82
-122.269  -207.348  1263.82
-122.27  -207.348  1263.84
-122.271  -207.348  1263.84
-122.272  -207.348  1263.85
-122.275  -207.348  1263.87
-122.278  -207.348  1263.89
-122.281  -207.348  1263.91
-122.284  -207.348  1263.93
-122.285  -207.348  1263.93
-122.286  -207.348  1263.94
-122.287  -207.348  1263.95
-122.288  -207.348  1263.96
-122.289  -207.348  1263.96
-122.289  -207.348  1263.96
-122.29  -207.348  1263.97
-122.29  -207.348  1263.97
-122.292  -207.348  1263.98
-122.294  -207.348  1264
-122.296  -207.348  1264.01
-122.298  -207.348  1264.02
-122.299  -207.348  1264.03
-122.3  -207.348  1264.04
-122.3  -207.348  1264.04
-122.301  -207.348  1264.04
-122.301  -207.348  1264.05
-122.302  -207.348  1264.05
-122.303  -207.348  1264.06
-122.304  -207.348  1264.06
-122.306  -207.348  1264.08
-122.308  -207.348  1264.09
-122.308  -207.348  1264.09
-122.31  -207.348  1264.1
-122.312  -207.348  1264.12
-122.313  -207.348  1264.13
-122.315  -207.348  1264.14
-122.315  -207.348  1264.14
-122.324  -207.348  1264.2
-122.333  -207.348  1264.26
-122.333  -207.348  1264.27
-122.334  -207.348  1264.27
-122.334  -207.348  1264.27
-122.335  -207.348  1264.28
-122.336  -207.348  1264.29
-122.337  -207.348  1264.29
-122.337  -207.348  1264.29
-122.337  -207.348  1264.29
-122.339  -207.348  1264.3
-122.34  -207.348  1264.31
-122.341  -207.348  1264.32
-122.342  -207.348  1264.32
-122.343  -207.348  1264.33
-122.344  -207.348  1264.34
-122.344  -207.348  1264.34
-122.345  -207.348  1264.34
-122.347  -207.348  1264.36
-122.354  -207.348  1264.41
-122.359  -207.348  1264.44
-122.36  -207.348  1264.45
-122.361  -207.348  1264.45
-122.362  -207.348  1264.46
-122.363  -207.349  1264.47
-122.363  -207.349  1264.47
-122.364  -207.349  1264.47
-122.365  -207.349  1264.48
-122.366  -207.349  1264.49
-122.367  -207.349  1264.49
-122.368  -207.349  1264.5
-122.373  -207.349  1264.54
-122.379  -207.349  1264.57
-122.381  -207.349  1264.59
-122.384  -207.349  1264.61
-122.385  -207.349  1264.62
-122.385  -207.349  1264.62
-122.386  -207.349  1264.63
-122.387  -207.349  1264.63
-122.39  -207.349  1264.65
-122.394  -207.349  1264.68
-122.397  -207.349  1264.7
-122.397  -207.349  1264.7
-122.397  -207.349  1264.7
-122.398  -207.349  1264.71
-122.399  -207.349  1264.71
-122.4  -207.349  1264.72
-122.402  -207.349  1264.73
-122.402  -207.349  1264.73
-122.402  -207.349  1264.74
-122.403  -207.349  1264.74
-122.403  -207.349  1264.74
-122.403  -207.349  1264.74
-122.404  -207.349  1264.75
-122.404  -207.349  1264.75
-122.405  -207.349  1264.75
-122.406  -207.349  1264.76
-122.407  -207.349  1264.77
-122.408  -207.349  1264.78
-122.41  -207.349  1264.79
-122.411  -207.349  1264.8
-122.413  -207.349  1264.81
-122.415  -207.349  1264.83
-122.417  -207.349  1264.83
-122.418  -207.349  1264.84
-122.419  -207.349  1264.85
-122.42  -207.349  1264.86
-122.421  -207.349  1264.86
-122.421  -207.349  1264.87
-122.422  -207.349  1264.87
-122.422  -207.349  1264.87
-122.423  -207.349  1264.87
-122.423  -207.349  1264.88
-122.423  -207.349  1264.88
-122.424  -207.349  1264.88
-122.426  -207.349  1264.9
-122.428  -207.349  1264.91
-122.431  -207.349  1264.93
-122.434  -207.349  1264.95
-122.436  -207.349  1264.97
-122.438  -207.349  1264.98
-122.439  -207.349  1264.99
-122.441  -207.349  1265
-122.444  -207.349  1265.02
-122.446  -207.349  1265.03
-122.447  -207.349  1265.04
-122.449  -207.349  1265.05
-122.451  -207.349  1265.07
-122.453  -207.349  1265.08
-122.454  -207.349  1265.09
-122.455  -207.349  1265.09
-122.455  -207.349  1265.1
-122.456  -207.349  1265.1
-122.457  -207.349  1265.11
-122.459  -207.349  1265.12
-122.46  -207.349  1265.13
-122.461  -207.349  1265.13
-122.461  -207.349  1265.14
-122.461  -207.349  1265.14
-122.462  -207.349  1265.14
-122.463  -207.349  1265.15
-122.465  -207.349  1265.16
-122.467  -207.349  1265.18
-122.467  -207.349  1265.18
-122.468  -207.349  1265.18
-122.468  -207.349  1265.19
-122.47  -207.349  1265.2
-122.472  -207.349  1265.21
-122.475  -207.35  1265.23
-122.477  -207.35  1265.25
-122.478  -207.35  1265.25
-122.479  -207.35  1265.26
-122.484  -207.35  1265.29
-122.488  -207.35  1265.32
-122.489  -207.35  1265.33
-122.49  -207.35  1265.34
-122.491  -207.35  1265.34
-122.492  -207.35  1265.35
-122.495  -207.35  1265.37
-122.497  -207.35  1265.38
-122.498  -207.35  1265.39
-122.499  -207.35  1265.4
-122.5  -207.35  1265.4
-122.501  -207.35  1265.41
-122.503  -207.35  1265.43
-122.507  -207.35  1265.45
-122.51  -207.35  1265.47
-122.512  -207.35  1265.48
-122.514  -207.35  1265.5
-122.517  -207.35  1265.52
-122.518  -207.35  1265.52
-122.518  -207.35  1265.52
-122.52  -207.35  1265.54
-122.523  -207.35  1265.56
-122.523  -207.35  1265.56
-122.523  -207.35  1265.56
-122.524  -207.35  1265.56
-122.524  -207.35  1265.57
-122.525  -207.35  1265.57
-122.526  -207.35  1265.58
-122.528  -207.35  1265.59
-122.529  -207.35  1265.6
-122.53  -207.35  1265.61
-122.532  -207.35  1265.62
-122.533  -207.35  1265.63
-122.536  -207.35  1265.65
-122.542  -207.35  1265.69
-122.545  -207.35  1265.71
-122.547  -207.35  1265.73
-122.549  -207.35  1265.74
-122.55  -207.35  1265.74
-122.552  -207.35  1265.76
-122.553  -207.35  1265.76
-122.553  -207.35  1265.77
-122.554  -207.35  1265.77
-122.557  -207.35  1265.79
-122.558  -207.35  1265.8
-122.559  -207.35  1265.8
-122.56  -207.35  1265.81
-122.561  -207.35  1265.82
-122.563  -207.35  1265.84
-122.565  -207.35  1265.85
-122.566  -207.35  1265.85
-122.567  -207.35  1265.86
-122.567  -207.35  1265.86
-122.568  -207.35  1265.86
-122.569  -207.35  1265.87
-122.57  -207.35  1265.88
-122.571  -207.35  1265.89
-122.573  -207.35  1265.9
-122.574  -207.35  1265.9
-122.575  -207.35  1265.92
-122.577  -207.35  1265.93
-122.58  -207.35  1265.95
-122.582  -207.35  1265.96
-122.583  -207.35  1265.97
-122.586  -207.35  1265.99
-122.592  -207.351  1266.03
-122.595  -207.351  1266.05
-122.597  -207.351  1266.06
-122.599  -207.351  1266.08
-122.602  -207.351  1266.1
-122.606  -207.351  1266.12
-122.607  -207.351  1266.13
-122.608  -207.351  1266.14
-122.611  -207.351  1266.16
-122.612  -207.351  1266.16
-122.612  -207.351  1266.17
-122.613  -207.351  1266.17
-122.614  -207.351  1266.18
-122.615  -207.351  1266.19
-122.617  -207.351  1266.2
-122.618  -207.351  1266.21
-122.623  -207.351  1266.24
-122.628  -207.351  1266.28
-122.63  -207.351  1266.29
-122.631  -207.351  1266.3
-122.632  -207.351  1266.3
-122.633  -207.351  1266.31
-122.634  -207.351  1266.31
-122.635  -207.351  1266.32
-122.636  -207.351  1266.33
-122.639  -207.351  1266.35
-122.64  -207.351  1266.36
-122.643  -207.351  1266.38
-122.648  -207.351  1266.41
-122.649  -207.351  1266.42
-122.65  -207.351  1266.43
-122.652  -207.351  1266.44
-122.653  -207.351  1266.44
-122.653  -207.351  1266.45
-122.654  -207.351  1266.45
-122.654  -207.351  1266.45
-122.655  -207.351  1266.46
-122.656  -207.351  1266.47
-122.658  -207.351  1266.48
-122.658  -207.351  1266.48
-122.659  -207.351  1266.49
-122.66  -207.351  1266.49
-122.662  -207.351  1266.51
-122.664  -207.351  1266.52
-122.665  -207.351  1266.53
-122.667  -207.351  1266.54
-122.668  -207.351  1266.55
-122.669  -207.351  1266.56
-122.672  -207.351  1266.58
-122.675  -207.351  1266.59
-122.675  -207.351  1266.6
-122.678  -207.351  1266.61
-122.68  -207.351  1266.63
-122.683  -207.351  1266.65
-122.685  -207.351  1266.66
-122.685  -207.351  1266.67
-122.688  -207.351  1266.68
-122.689  -207.351  1266.69
-122.69  -207.351  1266.7
-122.691  -207.351  1266.71
-122.693  -207.351  1266.72
-122.694  -207.351  1266.73
-122.695  -207.351  1266.73
-122.698  -207.351  1266.75
-122.702  -207.352  1266.78
-122.704  -207.352  1266.79
-122.705  -207.352  1266.8
-122.705  -207.352  1266.8
-122.707  -207.352  1266.82
-122.71  -207.352  1266.84
-122.711  -207.352  1266.84
-122.711  -207.352  1266.84
-122.712  -207.352  1266.85
-122.713  -207.352  1266.86
-122.715  -207.352  1266.87
-122.717  -207.352  1266.88
-122.719  -207.352  1266.9
-122.72  -207.352  1266.91
-122.723  -207.352  1266.92
-122.724  -207.352  1266.93
-122.725  -207.352  1266.94
-122.727  -207.352  1266.95
-122.729  -207.352  1266.96
-122.732  -207.352  1266.99
-122.736  -207.352  1267.01
-122.737  -207.352  1267.02
-122.738  -207.352  1267.03
-122.738  -207.352  1267.03
-122.739  -207.352  1267.03
-122.739  -207.352  1267.03
-122.74  -207.352  1267.04
-122.742  -207.352  1267.06
-122.746  -207.352  1267.08
-122.749  -207.352  1267.1
-122.751  -207.352  1267.12
-122.757  -207.352  1267.15
-122.761  -207.352  1267.18
-122.763  -207.352  1267.2
-122.768  -207.352  1267.23
-122.771  -207.352  1267.25
-122.772  -207.352  1267.26
-122.774  -207.352  1267.27
-122.776  -207.352  1267.28
-122.777  -207.352  1267.29
-122.779  -207.352  1267.3
-122.78  -207.352  1267.31
-122.781  -207.352  1267.32
-122.782  -207.352  1267.32
-122.783  -207.352  1267.33
-122.785  -207.352  1267.34
-122.786  -207.352  1267.35
-122.789  -207.352  1267.37
-122.791  -207.352  1267.39
-122.793  -207.352  1267.4
-122.796  -207.352  1267.42
-122.796  -207.352  1267.42
-122.798  -207.352  1267.43
-122.8  -207.352  1267.45
-122.8  -207.352  1267.45
-122.801  -207.352  1267.46
-122.802  -207.352  1267.46
-122.803  -207.352  1267.47
-122.805  -207.352  1267.48
-122.807  -207.352  1267.5
-122.809  -207.352  1267.51
-122.81  -207.352  1267.52
-122.813  -207.353  1267.53
-122.816  -207.353  1267.56
-122.819  -207.353  1267.57
-122.82  -207.353  1267.59
-122.821  -207.353  1267.59
-122.822  -207.353  1267.6
-122.823  -207.353  1267.6
-122.824  -207.353  1267.61
-122.826  -207.353  1267.62
-122.827  -207.353  1267.63
-122.827  -207.353  1267.63
-122.829  -207.353  1267.64
-122.831  -207.353  1267.66
-122.832  -207.353  1267.67
-122.832  -207.353  1267.67
-122.833  -207.353  1267.67
-122.835  -207.353  1267.69
-122.838  -207.353  1267.71
-122.839  -207.353  1267.72
-122.842  -207.353  1267.73
-122.845  -207.353  1267.75
-122.846  -207.353  1267.76
-122.847  -207.353  1267.77
-122.849  -207.353  1267.78
-122.849  -207.353  1267.79
-122.853  -207.353  1267.81
-122.857  -207.353  1267.84
-122.86  -207.353  1267.85
-122.86  -207.353  1267.86
-122.861  -207.353  1267.86
-122.862  -207.353  1267.87
-122.863  -207.353  1267.88
-122.865  -207.353  1267.89
-122.866  -207.353  1267.9
-122.868  -207.353  1267.91
-122.87  -207.353  1267.92
-122.871  -207.353  1267.93
-122.873  -207.353  1267.94
-122.874  -207.353  1267.95
-122.875  -207.353  1267.96
-122.877  -207.353  1267.97
-122.879  -207.353  1267.99
-122.882  -207.353  1268.01
-122.884  -207.353  1268.02
-122.885  -207.353  1268.02
-122.886  -207.353  1268.03
-122.886  -207.353  1268.03
-122.886  -207.353  1268.04
-122.886  -207.353  1268.04
-122.89  -207.353  1268.06
-122.894  -207.353  1268.09
-122.895  -207.353  1268.1
-122.898  -207.353  1268.11
-122.901  -207.353  1268.14
-122.907  -207.353  1268.18
-122.911  -207.353  1268.21
-122.914  -207.353  1268.22
-122.917  -207.353  1268.25
-122.919  -207.353  1268.26
-122.92  -207.353  1268.26
-122.921  -207.353  1268.27
-122.921  -207.353  1268.28
-122.923  -207.353  1268.28
-122.923  -207.353  1268.29
-122.924  -207.353  1268.29
-122.925  -207.354  1268.3
-122.927  -207.354  1268.32
-122.93  -207.354  1268.33
-122.931  -207.354  1268.34
-122.931  -207.354  1268.34
-122.932  -207.354  1268.35
-122.934  -207.354  1268.36
-122.94  -207.354  1268.4
-122.945  -207.354  1268.43
-122.945  -207.354  1268.44
-122.946  -207.354  1268.45
-122.948  -207.354  1268.45
-122.95  -207.354  1268.47
-122.953  -207.354  1268.49
-122.954  -207.354  1268.5
-122.954  -207.354  1268.5
-122.955  -207.354  1268.5
-122.956  -207.354  1268.51
-122.956  -207.354  1268.51
-122.957  -207.354  1268.52
-122.958  -207.354  1268.52
-122.96  -207.354  1268.54
-122.961  -207.354  1268.55
-122.963  -207.354  1268.56
-122.964  -207.354  1268.56
-122.964  -207.354  1268.56
-122.966  -207.354  1268.58
-122.971  -207.354  1268.61
-122.977  -207.354  1268.65
-122.981  -207.354  1268.68
-122.981  -207.354  1268.68
-122.982  -207.354  1268.69
-122.983  -207.354  1268.7
-122.985  -207.354  1268.71
-122.986  -207.354  1268.72
-122.988  -207.354  1268.73
-122.99  -207.354  1268.74
-122.992  -207.354  1268.76
-122.998  -207.354  1268.79
-123.003  -207.354  1268.83
-123.003  -207.354  1268.83
-123.005  -207.354  1268.85
-123.008  -207.354  1268.86
-123.01  -207.354  1268.88
-123.012  -207.354  1268.89
-123.013  -207.354  1268.9
-123.014  -207.354  1268.91
-123.015  -207.354  1268.91
-123.015  -207.354  1268.91
-123.016  -207.354  1268.92
-123.018  -207.354  1268.93
-123.023  -207.354  1268.97
-123.028  -207.354  1269
-123.03  -207.354  1269.01
-123.032  -207.354  1269.03
-123.035  -207.354  1269.05
-123.035  -207.354  1269.05
-123.036  -207.354  1269.06
-123.039  -207.354  1269.07
-123.041  -207.355  1269.09
-123.042  -207.355  1269.09
-123.044  -207.355  1269.11
-123.045  -207.355  1269.12
-123.048  -207.355  1269.13
-123.051  -207.355  1269.16
-123.053  -207.355  1269.17
-123.054  -207.355  1269.18
-123.056  -207.355  1269.19
-123.058  -207.355  1269.2
-123.058  -207.355  1269.21
-123.06  -207.355  1269.22
-123.062  -207.355  1269.23
-123.064  -207.355  1269.24
-123.065  -207.355  1269.25
-123.067  -207.355  1269.26
-123.068  -207.355  1269.27
-123.068  -207.355  1269.27
-123.069  -207.355  1269.28
-123.07  -207.355  1269.29
-123.071  -207.355  1269.29
-123.072  -207.355  1269.3
-123.074  -207.355  1269.31
-123.075  -207.355  1269.32
-123.078  -207.355  1269.34
-123.08  -207.355  1269.35
-123.082  -207.355  1269.37
-123.085  -207.355  1269.39
-123.086  -207.355  1269.4
-123.088  -207.355  1269.41
-123.089  -207.355  1269.41
-123.09  -207.355  1269.42
-123.091  -207.355  1269.43
-123.092  -207.355  1269.44
-123.092  -207.355  1269.44
-123.093  -207.355  1269.44
-123.095  -207.355  1269.46
-123.098  -207.355  1269.48
-123.1  -207.355  1269.49
-123.103  -207.355  1269.51
-123.105  -207.355  1269.53
-123.105  -207.355  1269.53
-123.106  -207.355  1269.53
-123.107  -207.355  1269.54
-123.11  -207.355  1269.56
-123.113  -207.355  1269.58
-123.114  -207.355  1269.58
-123.116  -207.355  1269.6
-123.118  -207.355  1269.61
-123.119  -207.355  1269.62
-123.121  -207.355  1269.63
-123.122  -207.355  1269.64
-123.122  -207.355  1269.64
-123.123  -207.355  1269.65
-123.126  -207.355  1269.67
-123.128  -207.355  1269.68
-123.129  -207.355  1269.69
-123.132  -207.355  1269.71
-123.134  -207.355  1269.72
-123.134  -207.355  1269.72
-123.134  -207.355  1269.73
-123.135  -207.355  1269.73
-123.136  -207.355  1269.74
-123.137  -207.355  1269.74
-123.137  -207.355  1269.75
-123.139  -207.355  1269.75
-123.14  -207.355  1269.76
-123.14  -207.355  1269.76
-123.141  -207.355  1269.77
-123.144  -207.355  1269.79
-123.145  -207.355  1269.8
-123.146  -207.355  1269.81
-123.147  -207.355  1269.81
-123.148  -207.355  1269.82
-123.15  -207.355  1269.83
-123.152  -207.355  1269.84
-123.153  -207.356  1269.85
-123.156  -207.356  1269.87
-123.159  -207.356  1269.89
-123.161  -207.356  1269.91
-123.162  -207.356  1269.91
-123.163  -207.356  1269.92
-123.166  -207.356  1269.94
-123.169  -207.356  1269.96
-123.17  -207.356  1269.97
-123.171  -207.356  1269.98
-123.174  -207.356  1269.99
-123.176  -207.356  1270.01
-123.178  -207.356  1270.02
-123.18  -207.356  1270.03
-123.181  -207.356  1270.04
-123.182  -207.356  1270.05
-123.182  -207.356  1270.05
-123.185  -207.356  1270.07
-123.188  -207.356  1270.09
-123.19  -207.356  1270.1
-123.19  -207.356  1270.11
-123.192  -207.356  1270.12
-123.194  -207.356  1270.13
-123.194  -207.356  1270.13
-123.195  -207.356  1270.14
-123.196  -207.356  1270.15
-123.197  -207.356  1270.15
-123.201  -207.356  1270.18
-123.205  -207.356  1270.21
-123.206  -207.356  1270.22
-123.208  -207.356  1270.22
-123.212  -207.356  1270.25
-123.216  -207.356  1270.28
-123.217  -207.356  1270.29
-123.219  -207.356  1270.3
-123.221  -207.356  1270.32
-123.222  -207.356  1270.32
-123.224  -207.356  1270.34
-123.227  -207.356  1270.36
-123.228  -207.356  1270.36
-123.229  -207.356  1270.37
-123.23  -207.356  1270.38
-123.233  -207.356  1270.39
-123.236  -207.356  1270.42
-123.237  -207.356  1270.42
-123.238  -207.356  1270.43
-123.238  -207.356  1270.43
-123.239  -207.356  1270.44
-123.24  -207.356  1270.44
-123.242  -207.356  1270.46
-123.244  -207.356  1270.47
-123.245  -207.356  1270.48
-123.245  -207.356  1270.48
-123.247  -207.356  1270.49
-123.25  -207.356  1270.52
-123.252  -207.356  1270.53
-123.253  -207.356  1270.53
-123.255  -207.356  1270.54
-123.257  -207.356  1270.56
-123.259  -207.356  1270.57
-123.26  -207.356  1270.58
-123.262  -207.356  1270.59
-123.264  -207.356  1270.6
-123.265  -207.356  1270.62
-123.267  -207.356  1270.63
-123.267  -207.357  1270.63
-123.269  -207.357  1270.64
-123.271  -207.357  1270.65
-123.273  -207.357  1270.67
-123.275  -207.357  1270.68
-123.277  -207.357  1270.69
-123.278  -207.357  1270.7
-123.279  -207.357  1270.71
-123.282  -207.357  1270.73
-123.284  -207.357  1270.74
-123.285  -207.357  1270.75
-123.286  -207.357  1270.76
-123.286  -207.357  1270.76
-123.287  -207.357  1270.76
-123.289  -207.357  1270.78
-123.291  -207.357  1270.79
-123.291  -207.357  1270.79
-123.293  -207.357  1270.81
-123.295  -207.357  1270.82
-123.296  -207.357  1270.83
-123.297  -207.357  1270.83
-123.299  -207.357  1270.84
-123.301  -207.357  1270.86
-123.303  -207.357  1270.88
-123.304  -207.357  1270.88
-123.304  -207.357  1270.88
-123.306  -207.357  1270.89
-123.307  -207.357  1270.9
-123.308  -207.357  1270.91
-123.31  -207.357  1270.92
-123.312  -207.357  1270.93
-123.314  -207.357  1270.94
-123.314  -207.357  1270.95
-123.315  -207.357  1270.95
-123.317  -207.357  1270.96
-123.32  -207.357  1270.99
-123.322  -207.357  1271
-123.324  -207.357  1271.01
-123.326  -207.357  1271.03
-123.328  -207.357  1271.04
-123.329  -207.357  1271.05
-123.329  -207.357  1271.05
-123.331  -207.357  1271.07
-123.334  -207.357  1271.08
-123.336  -207.357  1271.1
-123.337  -207.357  1271.1
-123.337  -207.357  1271.11
-123.337  -207.357  1271.11
-123.34  -207.357  1271.12
-123.342  -207.357  1271.14
-123.342  -207.357  1271.14
-123.343  -207.357  1271.15
-123.345  -207.357  1271.16
-123.348  -207.357  1271.18
-123.35  -207.357  1271.2
-123.352  -207.357  1271.21
-123.354  -207.357  1271.22
-123.356  -207.357  1271.23
-123.358  -207.357  1271.24
-123.358  -207.357  1271.25
-123.36  -207.357  1271.26
-123.361  -207.357  1271.27
-123.363  -207.357  1271.28
-123.363  -207.357  1271.28
-123.364  -207.357  1271.28
-123.367  -207.357  1271.31
-123.371  -207.357  1271.33
-123.373  -207.357  1271.35
-123.376  -207.357  1271.37
-123.377  -207.357  1271.38
-123.378  -207.357  1271.38
-123.38  -207.357  1271.39
-123.382  -207.358  1271.41
-123.383  -207.358  1271.42
-123.384  -207.358  1271.42
-123.385  -207.358  1271.43
-123.387  -207.358  1271.44
-123.391  -207.358  1271.47
-123.395  -207.358  1271.5
-123.396  -207.358  1271.5
-123.397  -207.358  1271.51
-123.399  -207.358  1271.52
-123.4  -207.358  1271.53
-123.401  -207.358  1271.54
-123.402  -207.358  1271.55
-123.404  -207.358  1271.56
-123.405  -207.358  1271.57
-123.411  -207.358  1271.61
-123.417  -207.358  1271.65
-123.42  -207.358  1271.67
-123.422  -207.358  1271.68
-123.422  -207.358  1271.68
-123.423  -207.358  1271.69
-123.425  -207.358  1271.7
-123.426  -207.358  1271.71
-123.426  -207.358  1271.71
-123.427  -207.358  1271.71
-123.429  -207.358  1271.73
-123.431  -207.358  1271.74
-123.432  -207.358  1271.75
-123.433  -207.358  1271.76
-123.434  -207.358  1271.77
-123.436  -207.358  1271.77
-123.437  -207.358  1271.79
-123.438  -207.358  1271.79
-123.439  -207.358  1271.8
-123.439  -207.358  1271.8
-123.441  -207.358  1271.81
-123.443  -207.358  1271.82
-123.444  -207.358  1271.83
-123.446  -207.358  1271.84
-123.448  -207.358  1271.86
-123.45  -207.358  1271.87
-123.451  -207.358  1271.88
-123.451  -207.358  1271.88
-123.453  -207.358  1271.9
-123.456  -207.358  1271.91
-123.458  -207.358  1271.93
-123.462  -207.358  1271.96
-123.465  -207.358  1271.98
-123.468  -207.358  1271.99
-123.47  -207.358  1272
-123.472  -207.358  1272.02
-123.475  -207.358  1272.04
-123.475  -207.358  1272.04
-123.475  -207.358  1272.04
-123.477  -207.358  1272.05
-123.478  -207.358  1272.06
-123.48  -207.358  1272.07
-123.481  -207.358  1272.09
-123.482  -207.358  1272.09
-123.482  -207.358  1272.09
-123.483  -207.358  1272.1
-123.484  -207.358  1272.1
-123.486  -207.358  1272.12
-123.49  -207.358  1272.14
-123.491  -207.358  1272.15
-123.492  -207.358  1272.16
-123.494  -207.359  1272.17
-123.496  -207.359  1272.18
-123.498  -207.359  1272.2
-123.499  -207.359  1272.21
-123.5  -207.359  1272.21
-123.501  -207.359  1272.22
-123.503  -207.359  1272.23
-123.505  -207.359  1272.25
-123.508  -207.359  1272.26
-123.509  -207.359  1272.27
-123.509  -207.359  1272.28
-123.51  -207.359  1272.28
