-1.23639  -205.541  11.2506
-1.23715  -205.541  11.2653
-1.23829  -205.541  11.2874
-1.23944  -205.541  11.3097
-1.24013  -205.541  11.3232
-1.24102  -205.541  11.3403
-1.2421  -205.541  11.3613
-1.24267  -205.541  11.3724
-1.24307  -205.541  11.3801
-1.24355  -205.541  11.3895
-1.24401  -205.541  11.3983
-1.24457  -205.541  11.4092
-1.2452  -205.541  11.4214
-1.24582  -205.541  11.4335
-1.24626  -205.541  11.4419
-1.24656  -205.541  11.4478
-1.24687  -205.541  11.4538
-1.2471  -205.541  11.4584
-1.24737  -205.541  11.4635
-1.24897  -205.542  11.4945
-1.25071  -205.542  11.5282
-1.25096  -205.542  11.5331
-1.25144  -205.542  11.5424
-1.25191  -205.542  11.5516
-1.25205  -205.542  11.5543
-1.25264  -205.542  11.5658
-1.25332  -205.542  11.5788
-1.25369  -205.542  11.586
-1.25396  -205.542  11.5914
-1.25462  -205.542  11.6042
-1.25519  -205.542  11.6152
-1.25526  -205.542  11.6165
-1.25551  -205.542  11.6214
-1.25669  -205.542  11.6442
-1.25787  -205.542  11.6671
-1.25813  -205.542  11.6721
-1.25826  -205.542  11.6746
-1.25867  -205.542  11.6825
-1.2591  -205.542  11.691
-1.25939  -205.542  11.6965
-1.26029  -205.542  11.7139
-1.26115  -205.542  11.7306
-1.26128  -205.542  11.7333
-1.26177  -205.542  11.7428
-1.26282  -205.542  11.7631
-1.26341  -205.542  11.7744
-1.26412  -205.542  11.7883
-1.26511  -205.542  11.8074
-1.26568  -205.542  11.8185
-1.26628  -205.542  11.8302
-1.26689  -205.542  11.842
-1.26748  -205.542  11.8534
-1.26842  -205.542  11.8716
-1.26919  -205.542  11.8865
-1.26966  -205.542  11.8957
-1.27006  -205.542  11.9034
-1.27037  -205.542  11.9094
-1.27071  -205.542  11.9159
-1.27104  -205.542  11.9225
-1.27211  -205.542  11.9431
-1.273  -205.542  11.9604
-1.27314  -205.542  11.9631
-1.27336  -205.542  11.9673
-1.27442  -205.542  11.9879
-1.27569  -205.542  12.0124
-1.27645  -205.542  12.0272
-1.27703  -205.542  12.0384
-1.27762  -205.542  12.0498
-1.27837  -205.543  12.0645
-1.27885  -205.543  12.0738
-1.27984  -205.543  12.093
-1.28109  -205.543  12.1171
-1.28298  -205.543  12.1538
-1.28488  -205.543  12.1905
-1.28587  -205.543  12.2096
-1.2866  -205.543  12.2238
-1.28693  -205.543  12.2302
-1.28803  -205.543  12.2515
-1.28915  -205.543  12.2732
-1.2895  -205.543  12.2801
-1.28966  -205.543  12.283
-1.28967  -205.543  12.2834
-1.29015  -205.543  12.2927
-1.2913  -205.543  12.3148
-1.2931  -205.543  12.3497
-1.29445  -205.543  12.3759
-1.29486  -205.543  12.3838
-1.29509  -205.543  12.3882
-1.29532  -205.543  12.3927
-1.29549  -205.543  12.396
-1.29581  -205.543  12.4022
-1.29631  -205.543  12.4119
-1.29678  -205.543  12.4209
-1.29792  -205.543  12.4431
-1.2989  -205.543  12.462
-1.29904  -205.543  12.4648
-1.2993  -205.543  12.4698
-1.29987  -205.543  12.4808
-1.30099  -205.543  12.5025
-1.30202  -205.543  12.5224
-1.30237  -205.543  12.5292
-1.30257  -205.543  12.533
-1.30271  -205.543  12.5359
-1.30341  -205.543  12.5494
-1.30484  -205.543  12.577
-1.30564  -205.543  12.5924
-1.30613  -205.543  12.6019
-1.30676  -205.543  12.6142
-1.30705  -205.543  12.6198
-1.30724  -205.543  12.6234
-1.30732  -205.543  12.6251
-1.30746  -205.543  12.6277
-1.30766  -205.544  12.6316
-1.30804  -205.544  12.6389
-1.30841  -205.544  12.6462
-1.30858  -205.544  12.6494
-1.30867  -205.544  12.6511
-1.30878  -205.544  12.6532
-1.30961  -205.544  12.6694
-1.31049  -205.544  12.6864
-1.31144  -205.544  12.7047
-1.31351  -205.544  12.7449
-1.31486  -205.544  12.7709
-1.31504  -205.544  12.7744
-1.31589  -205.544  12.7909
-1.31738  -205.544  12.8196
-1.31829  -205.544  12.8373
-1.31885  -205.544  12.8481
-1.31925  -205.544  12.8559
-1.31932  -205.544  12.8572
-1.31942  -205.544  12.8591
-1.31994  -205.544  12.8691
-1.32047  -205.544  12.8794
-1.32059  -205.544  12.8817
-1.32109  -205.544  12.8915
-1.32154  -205.544  12.9002
-1.32169  -205.544  12.9029
-1.32188  -205.544  12.9067
-1.32232  -205.544  12.9152
-1.32319  -205.544  12.932
-1.32379  -205.544  12.9437
-1.32429  -205.544  12.9534
-1.32493  -205.544  12.9657
-1.3258  -205.544  12.9826
-1.32664  -205.544  12.9988
-1.32793  -205.544  13.0237
-1.32899  -205.544  13.0442
-1.32909  -205.544  13.0462
-1.32921  -205.544  13.0485
-1.32939  -205.544  13.052
-1.33066  -205.544  13.0765
-1.33248  -205.544  13.1117
-1.33365  -205.544  13.1344
-1.33432  -205.544  13.1473
-1.33464  -205.544  13.1534
-1.335  -205.544  13.1604
-1.33529  -205.544  13.1661
-1.33554  -205.544  13.1708
-1.33582  -205.544  13.1763
-1.33633  -205.544  13.1861
-1.33718  -205.544  13.2026
-1.33801  -205.545  13.2186
-1.33846  -205.545  13.2273
-1.33926  -205.545  13.2427
-1.34019  -205.545  13.2607
-1.34052  -205.545  13.2671
-1.34086  -205.545  13.2737
-1.34115  -205.545  13.2794
-1.34169  -205.545  13.2898
-1.34227  -205.545  13.3009
-1.34281  -205.545  13.3114
-1.34344  -205.545  13.3236
-1.34385  -205.545  13.3315
-1.34404  -205.545  13.3352
-1.3441  -205.545  13.3364
-1.34416  -205.545  13.3376
-1.34433  -205.545  13.3408
-1.34477  -205.545  13.3493
-1.34544  -205.545  13.3624
-1.34636  -205.545  13.3801
-1.34707  -205.545  13.3938
-1.34798  -205.545  13.4113
-1.34915  -205.545  13.4339
-1.34967  -205.545  13.444
-1.34984  -205.545  13.4474
-1.35004  -205.545  13.4511
-1.35034  -205.545  13.457
-1.35071  -205.545  13.4642
-1.35092  -205.545  13.4683
-1.35103  -205.545  13.4703
-1.35125  -205.545  13.4745
-1.35146  -205.545  13.4786
-1.35171  -205.545  13.4835
-1.35191  -205.545  13.4873
-1.35192  -205.545  13.4875
-1.35216  -205.545  13.4922
-1.35282  -205.545  13.505
-1.35337  -205.545  13.5156
-1.35357  -205.545  13.5193
-1.35406  -205.545  13.5288
-1.35467  -205.545  13.5407
-1.35492  -205.545  13.5454
-1.35522  -205.545  13.5514
-1.35626  -205.545  13.5713
-1.3573  -205.545  13.5915
-1.35774  -205.545  13.5999
-1.35856  -205.545  13.6159
-1.35922  -205.545  13.6287
-1.35936  -205.545  13.6312
-1.35968  -205.545  13.6375
-1.36004  -205.545  13.6444
-1.36036  -205.545  13.6505
-1.36069  -205.545  13.6571
-1.36105  -205.545  13.6639
-1.36123  -205.545  13.6675
-1.3614  -205.545  13.6707
-1.36182  -205.545  13.6789
-1.36254  -205.545  13.6928
-1.36307  -205.545  13.7031
-1.36339  -205.545  13.7091
-1.3639  -205.545  13.7189
-1.36432  -205.545  13.7271
-1.36447  -205.545  13.7301
-1.36449  -205.545  13.7305
-1.36478  -205.545  13.7359
-1.36535  -205.545  13.747
-1.36565  -205.545  13.7528
-1.36677  -205.545  13.7744
-1.36813  -205.546  13.8006
-1.36848  -205.546  13.8075
-1.36919  -205.546  13.8213
-1.37041  -205.546  13.8447
-1.37143  -205.546  13.8644
-1.37206  -205.546  13.8765
-1.37235  -205.546  13.8823
-1.37381  -205.546  13.9105
-1.37546  -205.546  13.9423
-1.37591  -205.546  13.9509
-1.37616  -205.546  13.9559
-1.37662  -205.546  13.9647
-1.3771  -205.546  13.974
-1.37755  -205.546  13.9827
-1.3784  -205.546  13.9991
-1.3791  -205.546  14.0126
-1.37932  -205.546  14.0168
-1.37981  -205.546  14.0263
-1.38046  -205.546  14.0389
-1.38077  -205.546  14.0449
-1.38093  -205.546  14.048
-1.38119  -205.546  14.053
-1.38146  -205.546  14.0581
-1.38247  -205.546  14.0777
-1.38356  -205.546  14.0987
-1.38383  -205.546  14.104
-1.38456  -205.546  14.1181
-1.38525  -205.546  14.1314
-1.38597  -205.546  14.1453
-1.38684  -205.546  14.162
-1.38716  -205.546  14.1682
-1.38745  -205.546  14.1737
-1.38782  -205.546  14.181
-1.38855  -205.546  14.195
-1.38931  -205.546  14.2096
-1.39053  -205.546  14.2332
-1.39209  -205.546  14.2633
-1.39348  -205.546  14.2903
-1.3949  -205.546  14.3176
-1.39558  -205.546  14.3307
-1.39656  -205.546  14.3497
-1.39759  -205.546  14.3696
-1.39858  -205.547  14.3886
-1.39978  -205.547  14.4117
-1.4003  -205.547  14.4217
-1.40102  -205.547  14.4356
-1.40215  -205.547  14.4574
-1.40282  -205.547  14.4705
-1.40317  -205.547  14.4773
-1.40342  -205.547  14.482
-1.40353  -205.547  14.4842
-1.40398  -205.547  14.4928
-1.40514  -205.547  14.5152
-1.40663  -205.547  14.5438
-1.40832  -205.547  14.5765
-1.41  -205.547  14.609
-1.41104  -205.547  14.6291
-1.41163  -205.547  14.6404
-1.41238  -205.547  14.6547
-1.41307  -205.547  14.6681
-1.41371  -205.547  14.6805
-1.41432  -205.547  14.6923
-1.41507  -205.547  14.7067
-1.41609  -205.547  14.7263
-1.41677  -205.547  14.7396
-1.41729  -205.547  14.7495
-1.4176  -205.547  14.7555
-1.41777  -205.547  14.7588
-1.41847  -205.547  14.7723
-1.41929  -205.547  14.788
-1.41955  -205.547  14.7932
-1.41965  -205.547  14.7951
-1.42049  -205.547  14.8112
-1.42129  -205.547  14.8267
-1.42146  -205.547  14.8299
-1.4217  -205.547  14.8345
-1.42211  -205.547  14.8424
-1.42269  -205.547  14.8537
-1.42334  -205.547  14.8661
-1.42461  -205.547  14.8906
-1.42556  -205.547  14.909
-1.42608  -205.547  14.919
-1.42689  -205.547  14.9347
-1.42751  -205.547  14.9465
-1.42796  -205.548  14.9553
-1.42837  -205.548  14.9631
-1.42975  -205.548  14.9897
-1.43111  -205.548  15.016
-1.43275  -205.548  15.0476
-1.43437  -205.548  15.0789
-1.43482  -205.548  15.0875
-1.43535  -205.548  15.0977
-1.43574  -205.548  15.1052
-1.43638  -205.548  15.1175
-1.43702  -205.548  15.1299
-1.43772  -205.548  15.1433
-1.43841  -205.548  15.1567
-1.43915  -205.548  15.171
-1.43983  -205.548  15.1839
-1.44  -205.548  15.1873
-1.44013  -205.548  15.1898
-1.44046  -205.548  15.1962
-1.44111  -205.548  15.2086
-1.44147  -205.548  15.2155
-1.44206  -205.548  15.2271
-1.4436  -205.548  15.2567
-1.44541  -205.548  15.2916
-1.4463  -205.548  15.3087
-1.44668  -205.548  15.3161
-1.44835  -205.548  15.3481
-1.45047  -205.548  15.389
-1.45197  -205.548  15.4179
-1.4527  -205.548  15.432
-1.45328  -205.548  15.4431
-1.45405  -205.548  15.4579
-1.45427  -205.548  15.4623
-1.45468  -205.548  15.47
-1.45512  -205.548  15.4786
-1.45518  -205.548  15.4797
-1.45535  -205.548  15.483
-1.45556  -205.548  15.4871
-1.45604  -205.548  15.4963
-1.45696  -205.548  15.5141
-1.45773  -205.548  15.5289
-1.45851  -205.549  15.5439
-1.45909  -205.549  15.555
-1.45934  -205.549  15.5599
-1.45971  -205.549  15.567
-1.46007  -205.549  15.5739
-1.46043  -205.549  15.5808
-1.46102  -205.549  15.5922
-1.46151  -205.549  15.6016
-1.46241  -205.549  15.619
-1.46341  -205.549  15.6383
-1.46359  -205.549  15.6418
-1.46366  -205.549  15.643
-1.46402  -205.549  15.65
-1.4646  -205.549  15.6612
-1.46496  -205.549  15.668
-1.46529  -205.549  15.6744
-1.46589  -205.549  15.6861
-1.46667  -205.549  15.701
-1.46721  -205.549  15.7115
-1.46739  -205.549  15.7148
-1.46777  -205.549  15.7222
-1.46853  -205.549  15.7368
-1.4691  -205.549  15.7478
-1.46928  -205.549  15.7513
-1.47004  -205.549  15.7658
-1.47105  -205.549  15.7854
-1.4723  -205.549  15.8094
-1.47359  -205.549  15.8342
-1.47404  -205.549  15.8429
-1.47428  -205.549  15.8476
-1.47476  -205.549  15.8568
-1.47537  -205.549  15.8685
-1.47582  -205.549  15.8772
-1.47642  -205.549  15.8886
-1.47682  -205.549  15.8964
-1.47688  -205.549  15.8976
-1.47733  -205.549  15.9062
-1.47849  -205.549  15.9286
-1.47932  -205.549  15.9446
-1.47967  -205.549  15.9513
-1.47999  -205.549  15.9573
-1.48022  -205.549  15.9618
-1.48073  -205.549  15.9716
-1.48147  -205.549  15.9858
-1.48193  -205.549  15.9947
-1.4821  -205.549  15.998
-1.48312  -205.549  16.0176
-1.48455  -205.549  16.0451
-1.48526  -205.549  16.0589
-1.48651  -205.549  16.083
-1.48794  -205.55  16.1104
-1.48833  -205.55  16.1179
-1.48845  -205.55  16.1203
-1.48863  -205.55  16.1237
-1.48997  -205.55  16.1494
-1.4912  -205.55  16.1732
-1.49199  -205.55  16.1882
-1.49278  -205.55  16.2035
-1.49295  -205.55  16.2067
-1.49322  -205.55  16.212
-1.49347  -205.55  16.2168
-1.49363  -205.55  16.2199
-1.49439  -205.55  16.2344
-1.49537  -205.55  16.2533
-1.49594  -205.55  16.2644
-1.49624  -205.55  16.27
-1.49625  -205.55  16.2703
-1.49643  -205.55  16.2737
-1.49684  -205.55  16.2816
-1.49726  -205.55  16.2897
-1.49763  -205.55  16.2967
-1.49947  -205.55  16.3321
-1.50122  -205.55  16.3658
-1.5014  -205.55  16.3692
-1.50208  -205.55  16.3824
-1.50293  -205.55  16.3986
-1.50323  -205.55  16.4044
-1.50382  -205.55  16.4159
-1.50463  -205.55  16.4315
-1.50519  -205.55  16.4421
-1.5066  -205.55  16.4693
-1.5079  -205.55  16.4943
-1.50848  -205.55  16.5055
-1.50921  -205.55  16.5194
-1.50955  -205.55  16.5261
-1.50969  -205.55  16.5287
-1.51007  -205.55  16.536
-1.51057  -205.55  16.5455
-1.51161  -205.55  16.5656
-1.51269  -205.55  16.5863
-1.51297  -205.55  16.5918
-1.51341  -205.55  16.6002
-1.51389  -205.55  16.6094
-1.51408  -205.55  16.613
-1.51434  -205.55  16.6181
-1.51545  -205.55  16.6394
-1.51672  -205.55  16.6639
-1.51718  -205.55  16.6727
-1.51793  -205.55  16.687
-1.51867  -205.551  16.7013
-1.51909  -205.551  16.7093
-1.51996  -205.551  16.7261
-1.52059  -205.551  16.7383
-1.52084  -205.551  16.743
-1.52119  -205.551  16.7498
-1.52148  -205.551  16.7553
-1.5219  -205.551  16.7634
-1.52273  -205.551  16.7794
-1.52393  -205.551  16.8024
-1.52478  -205.551  16.8187
-1.52524  -205.551  16.8277
-1.52555  -205.551  16.8335
-1.52584  -205.551  16.8391
-1.52616  -205.551  16.8453
-1.52644  -205.551  16.8507
-1.52726  -205.551  16.8665
-1.52881  -205.551  16.8962
-1.53054  -205.551  16.9293
-1.53179  -205.551  16.9534
-1.53276  -205.551  16.9721
-1.53357  -205.551  16.9877
-1.53389  -205.551  16.9937
-1.53432  -205.551  17.002
-1.53481  -205.551  17.0115
-1.5353  -205.551  17.0208
-1.53582  -205.551  17.0308
-1.53602  -205.551  17.0347
-1.53617  -205.551  17.0376
-1.53645  -205.551  17.0429
-1.5367  -205.551  17.0478
-1.53697  -205.551  17.0529
-1.5378  -205.551  17.069
-1.53886  -205.551  17.0893
-1.53965  -205.551  17.1045
-1.5416  -205.551  17.142
-1.54349  -205.551  17.1782
-1.54389  -205.551  17.1858
-1.54463  -205.551  17.2001
-1.54681  -205.551  17.2419
-1.54847  -205.551  17.2738
-1.5497  -205.552  17.2974
-1.55135  -205.552  17.3291
-1.55226  -205.552  17.3467
-1.55315  -205.552  17.3638
-1.55386  -205.552  17.3773
-1.5546  -205.552  17.3915
-1.55516  -205.552  17.4023
-1.55524  -205.552  17.4038
-1.55546  -205.552  17.408
-1.55628  -205.552  17.4239
-1.55709  -205.552  17.4394
-1.55729  -205.552  17.4432
-1.55755  -205.552  17.4482
-1.55788  -205.552  17.4544
-1.55833  -205.552  17.4632
-1.55895  -205.552  17.4751
-1.5594  -205.552  17.4837
-1.55958  -205.552  17.4871
-1.55965  -205.552  17.4886
-1.56002  -205.552  17.4956
-1.56038  -205.552  17.5025
-1.56068  -205.552  17.5082
-1.56121  -205.552  17.5185
-1.56156  -205.552  17.5252
-1.5617  -205.552  17.5279
-1.56189  -205.552  17.5316
-1.56244  -205.552  17.5421
-1.56288  -205.552  17.5506
-1.56328  -205.552  17.5583
-1.5641  -205.552  17.574
-1.56474  -205.552  17.5862
-1.56498  -205.552  17.5909
-1.56528  -205.552  17.5967
-1.56583  -205.552  17.6071
-1.56632  -205.552  17.6165
-1.56669  -205.552  17.6237
-1.56692  -205.552  17.6282
-1.56714  -205.552  17.6323
-1.56739  -205.552  17.637
-1.56769  -205.552  17.6429
-1.56822  -205.552  17.6531
-1.56877  -205.552  17.6637
-1.56918  -205.552  17.6716
-1.57003  -205.552  17.6877
-1.57076  -205.552  17.7018
-1.57089  -205.552  17.7043
-1.57142  -205.552  17.7144
-1.57203  -205.552  17.7262
-1.57217  -205.552  17.7289
-1.5723  -205.552  17.7313
-1.57283  -205.552  17.7415
-1.57372  -205.552  17.7586
-1.57421  -205.552  17.7681
-1.57477  -205.552  17.7787
-1.57539  -205.552  17.7906
-1.57575  -205.552  17.7976
-1.57616  -205.552  17.8055
-1.57632  -205.552  17.8085
-1.57646  -205.552  17.8111
-1.57679  -205.552  17.8175
-1.57744  -205.552  17.8301
-1.57804  -205.552  17.8416
-1.57853  -205.552  17.851
-1.57908  -205.553  17.8615
-1.57931  -205.553  17.8659
-1.57964  -205.553  17.8722
-1.58084  -205.553  17.8952
-1.5823  -205.553  17.9233
-1.58294  -205.553  17.9355
-1.58337  -205.553  17.9437
-1.58383  -205.553  17.9526
-1.58406  -205.553  17.957
-1.58477  -205.553  17.9707
-1.58546  -205.553  17.9838
-1.58596  -205.553  17.9934
-1.58639  -205.553  18.0017
-1.58645  -205.553  18.0029
-1.58653  -205.553  18.0045
-1.58668  -205.553  18.0074
-1.5868  -205.553  18.0096
-1.58722  -205.553  18.0176
-1.58772  -205.553  18.0273
-1.58833  -205.553  18.039
-1.58898  -205.553  18.0515
-1.58973  -205.553  18.0657
-1.59037  -205.553  18.0781
-1.59074  -205.553  18.0851
-1.59117  -205.553  18.0934
-1.59132  -205.553  18.0963
-1.59181  -205.553  18.1057
-1.59255  -205.553  18.1199
-1.59286  -205.553  18.1258
-1.59327  -205.553  18.1337
-1.59471  -205.553  18.1614
-1.59585  -205.553  18.1832
-1.59593  -205.553  18.1848
-1.5967  -205.553  18.1995
-1.59767  -205.553  18.218
-1.59846  -205.553  18.2332
-1.59935  -205.553  18.2503
-1.59969  -205.553  18.2568
-1.6001  -205.553  18.2647
-1.60085  -205.553  18.2791
-1.60155  -205.553  18.2924
-1.60214  -205.553  18.3038
-1.60243  -205.553  18.3093
-1.60245  -205.553  18.3098
-1.60248  -205.553  18.3102
-1.60252  -205.553  18.3111
-1.60257  -205.553  18.3121
-1.60262  -205.553  18.313
-1.60271  -205.553  18.3147
-1.60304  -205.553  18.321
-1.60385  -205.553  18.3366
-1.60473  -205.553  18.3535
-1.60513  -205.553  18.3611
-1.60552  -205.553  18.3686
-1.60596  -205.553  18.377
-1.60632  -205.553  18.384
-1.60675  -205.553  18.3922
-1.60707  -205.553  18.3983
-1.60783  -205.553  18.4129
-1.609  -205.553  18.4353
-1.60963  -205.554  18.4473
-1.60983  -205.554  18.4513
-1.61003  -205.554  18.455
-1.61011  -205.554  18.4566
-1.61021  -205.554  18.4586
-1.61054  -205.554  18.465
-1.61093  -205.554  18.4723
-1.61115  -205.554  18.4765
-1.61173  -205.554  18.4877
-1.61333  -205.554  18.5183
-1.61473  -205.554  18.5452
-1.61567  -205.554  18.5632
-1.61705  -205.554  18.5897
-1.61888  -205.554  18.6247
-1.6204  -205.554  18.6538
-1.62104  -205.554  18.6661
-1.6213  -205.554  18.6712
-1.6214  -205.554  18.673
-1.62187  -205.554  18.6819
-1.62339  -205.554  18.7112
-1.62452  -205.554  18.7327
-1.6251  -205.554  18.7438
-1.6257  -205.554  18.7555
-1.62623  -205.554  18.7655
-1.62704  -205.554  18.781
-1.62766  -205.554  18.793
-1.628  -205.554  18.7995
-1.62831  -205.554  18.8053
-1.62905  -205.554  18.8196
-1.62995  -205.554  18.8368
-1.63054  -205.554  18.8481
-1.63076  -205.554  18.8523
-1.631  -205.554  18.8568
-1.63174  -205.554  18.8712
-1.63279  -205.554  18.8912
-1.63395  -205.554  18.9134
-1.63479  -205.554  18.9296
-1.63537  -205.554  18.9407
-1.63607  -205.554  18.9541
-1.63648  -205.554  18.962
-1.63662  -205.554  18.9647
-1.63675  -205.554  18.967
-1.63741  -205.554  18.9797
-1.63808  -205.554  18.9925
-1.63845  -205.554  18.9996
-1.6396  -205.554  19.0216
-1.64046  -205.555  19.0381
-1.64062  -205.555  19.0413
-1.64156  -205.555  19.0593
-1.64241  -205.555  19.0755
-1.64263  -205.555  19.0798
-1.64322  -205.555  19.091
-1.64414  -205.555  19.1086
-1.64556  -205.555  19.1358
-1.64771  -205.555  19.1771
-1.64908  -205.555  19.2032
-1.64924  -205.555  19.2064
-1.64982  -205.555  19.2174
-1.65039  -205.555  19.2282
-1.65109  -205.555  19.2417
-1.65201  -205.555  19.2594
-1.65243  -205.555  19.2673
-1.65271  -205.555  19.2728
-1.65336  -205.555  19.2851
-1.65432  -205.555  19.3036
-1.65616  -205.555  19.3387
-1.65757  -205.555  19.3658
-1.65814  -205.555  19.3768
-1.65937  -205.555  19.4003
-1.66014  -205.555  19.4149
-1.66046  -205.555  19.4211
-1.66121  -205.555  19.4355
-1.66193  -205.555  19.4492
-1.66217  -205.555  19.4538
-1.66265  -205.555  19.4631
-1.66335  -205.555  19.4764
-1.66362  -205.555  19.4817
-1.66388  -205.555  19.4866
-1.66412  -205.555  19.4912
-1.66435  -205.555  19.4956
-1.66553  -205.555  19.5182
-1.66658  -205.555  19.5382
-1.66697  -205.555  19.5457
-1.66735  -205.555  19.553
-1.66841  -205.555  19.5732
-1.66946  -205.555  19.5933
-1.67005  -205.555  19.6047
-1.67072  -205.556  19.6174
-1.67103  -205.556  19.6234
-1.67157  -205.556  19.6337
-1.67326  -205.556  19.6661
-1.67491  -205.556  19.6977
-1.67522  -205.556  19.7036
-1.67526  -205.556  19.7044
-1.67539  -205.556  19.7069
-1.67607  -205.556  19.7198
-1.67724  -205.556  19.7422
-1.67904  -205.556  19.7767
-1.6806  -205.556  19.8065
-1.6813  -205.556  19.82
-1.6817  -205.556  19.8276
-1.68174  -205.556  19.8284
-1.6818  -205.556  19.8295
-1.68189  -205.556  19.8312
-1.68237  -205.556  19.8404
-1.68365  -205.556  19.8648
-1.68477  -205.556  19.8864
-1.68533  -205.556  19.897
-1.68597  -205.556  19.9092
-1.68667  -205.556  19.9226
-1.68704  -205.556  19.9296
