-125.541  -207.588  1105.44
-125.541  -207.588  1105.45
-125.544  -207.588  1105.46
-125.547  -207.588  1105.48
-125.55  -207.588  1105.5
-125.552  -207.588  1105.51
-125.553  -207.588  1105.52
-125.553  -207.588  1105.52
-125.555  -207.588  1105.53
-125.557  -207.588  1105.54
-125.561  -207.588  1105.56
-125.565  -207.588  1105.59
-125.566  -207.588  1105.6
-125.567  -207.588  1105.6
-125.568  -207.588  1105.6
-125.568  -207.588  1105.61
-125.568  -207.588  1105.61
-125.571  -207.588  1105.62
-125.574  -207.588  1105.64
-125.576  -207.588  1105.66
-125.578  -207.588  1105.67
-125.58  -207.588  1105.68
-125.582  -207.588  1105.69
-125.584  -207.588  1105.7
-125.584  -207.588  1105.7
-125.585  -207.588  1105.71
-125.586  -207.588  1105.71
-125.586  -207.588  1105.71
-125.587  -207.588  1105.72
-125.591  -207.588  1105.74
-125.594  -207.588  1105.76
-125.595  -207.588  1105.77
-125.597  -207.588  1105.78
-125.599  -207.588  1105.79
-125.601  -207.588  1105.8
-125.601  -207.588  1105.8
-125.602  -207.588  1105.81
-125.605  -207.588  1105.83
-125.607  -207.588  1105.84
-125.608  -207.588  1105.84
-125.609  -207.588  1105.85
-125.61  -207.588  1105.86
-125.611  -207.588  1105.86
-125.612  -207.588  1105.87
-125.613  -207.588  1105.88
-125.614  -207.588  1105.88
-125.615  -207.588  1105.89
-125.617  -207.588  1105.9
-125.62  -207.589  1105.92
-125.622  -207.589  1105.93
-125.623  -207.589  1105.94
-125.625  -207.589  1105.95
-125.626  -207.589  1105.95
-125.627  -207.589  1105.96
-125.63  -207.589  1105.98
-125.633  -207.589  1105.99
-125.634  -207.589  1106
-125.634  -207.589  1106
-125.635  -207.589  1106.01
-125.636  -207.589  1106.02
-125.638  -207.589  1106.02
-125.641  -207.589  1106.04
-125.643  -207.589  1106.06
-125.644  -207.589  1106.06
-125.647  -207.589  1106.08
-125.649  -207.589  1106.09
-125.649  -207.589  1106.09
-125.65  -207.589  1106.1
-125.651  -207.589  1106.1
-125.652  -207.589  1106.11
-125.652  -207.589  1106.11
-125.653  -207.589  1106.11
-125.653  -207.589  1106.12
-125.654  -207.589  1106.12
-125.657  -207.589  1106.14
-125.662  -207.589  1106.17
-125.666  -207.589  1106.19
-125.668  -207.589  1106.2
-125.67  -207.589  1106.21
-125.672  -207.589  1106.23
-125.674  -207.589  1106.24
-125.675  -207.589  1106.24
-125.677  -207.589  1106.26
-125.678  -207.589  1106.26
-125.678  -207.589  1106.26
-125.678  -207.589  1106.27
-125.681  -207.589  1106.28
-125.684  -207.589  1106.3
-125.686  -207.589  1106.31
-125.687  -207.589  1106.32
-125.688  -207.589  1106.32
-125.689  -207.589  1106.33
-125.69  -207.589  1106.34
-125.691  -207.589  1106.34
-125.693  -207.589  1106.35
-125.696  -207.589  1106.37
-125.698  -207.589  1106.39
-125.699  -207.589  1106.39
-125.7  -207.589  1106.4
-125.702  -207.589  1106.41
-125.705  -207.589  1106.42
-125.708  -207.59  1106.44
-125.712  -207.59  1106.46
-125.716  -207.59  1106.49
-125.72  -207.59  1106.51
-125.722  -207.59  1106.53
-125.722  -207.59  1106.53
-125.723  -207.59  1106.53
-125.724  -207.59  1106.54
-125.724  -207.59  1106.54
-125.725  -207.59  1106.55
-125.726  -207.59  1106.55
-125.727  -207.59  1106.56
-125.728  -207.59  1106.56
-125.73  -207.59  1106.57
-125.732  -207.59  1106.59
-125.733  -207.59  1106.59
-125.734  -207.59  1106.6
-125.736  -207.59  1106.61
-125.738  -207.59  1106.62
-125.74  -207.59  1106.63
-125.741  -207.59  1106.64
-125.743  -207.59  1106.65
-125.743  -207.59  1106.66
-125.745  -207.59  1106.67
-125.747  -207.59  1106.68
-125.748  -207.59  1106.68
-125.75  -207.59  1106.69
-125.752  -207.59  1106.71
-125.753  -207.59  1106.71
-125.754  -207.59  1106.72
-125.755  -207.59  1106.72
-125.756  -207.59  1106.73
-125.756  -207.59  1106.73
-125.758  -207.59  1106.74
-125.76  -207.59  1106.75
-125.761  -207.59  1106.76
-125.763  -207.59  1106.77
-125.765  -207.59  1106.78
-125.766  -207.59  1106.79
-125.768  -207.59  1106.8
-125.77  -207.59  1106.81
-125.77  -207.59  1106.82
-125.773  -207.59  1106.83
-125.776  -207.59  1106.85
-125.777  -207.59  1106.86
-125.778  -207.59  1106.86
-125.778  -207.59  1106.86
-125.779  -207.59  1106.87
-125.781  -207.59  1106.88
-125.784  -207.59  1106.9
-125.788  -207.59  1106.92
-125.791  -207.59  1106.94
-125.792  -207.59  1106.95
-125.793  -207.59  1106.95
-125.794  -207.59  1106.95
-125.795  -207.591  1106.96
-125.798  -207.591  1106.98
-125.801  -207.591  1107
-125.804  -207.591  1107.02
-125.804  -207.591  1107.02
-125.809  -207.591  1107.05
-125.813  -207.591  1107.07
-125.816  -207.591  1107.09
-125.818  -207.591  1107.1
-125.818  -207.591  1107.1
-125.818  -207.591  1107.1
-125.821  -207.591  1107.12
-125.823  -207.591  1107.13
-125.825  -207.591  1107.14
-125.826  -207.591  1107.15
-125.828  -207.591  1107.16
-125.83  -207.591  1107.17
-125.834  -207.591  1107.19
-125.838  -207.591  1107.22
-125.841  -207.591  1107.24
-125.845  -207.591  1107.26
-125.846  -207.591  1107.27
-125.847  -207.591  1107.27
-125.849  -207.591  1107.29
-125.853  -207.591  1107.31
-125.856  -207.591  1107.33
-125.857  -207.591  1107.33
-125.857  -207.591  1107.34
-125.858  -207.591  1107.34
-125.86  -207.591  1107.35
-125.863  -207.591  1107.37
-125.867  -207.591  1107.39
-125.872  -207.591  1107.42
-125.873  -207.591  1107.43
-125.874  -207.591  1107.44
-125.876  -207.591  1107.45
-125.88  -207.591  1107.47
-125.886  -207.592  1107.51
-125.89  -207.592  1107.53
-125.892  -207.592  1107.54
-125.892  -207.592  1107.55
-125.893  -207.592  1107.55
-125.894  -207.592  1107.55
-125.898  -207.592  1107.58
-125.902  -207.592  1107.6
-125.903  -207.592  1107.61
-125.904  -207.592  1107.61
-125.905  -207.592  1107.62
-125.906  -207.592  1107.63
-125.907  -207.592  1107.63
-125.908  -207.592  1107.64
-125.91  -207.592  1107.65
-125.912  -207.592  1107.67
-125.915  -207.592  1107.68
-125.916  -207.592  1107.69
-125.918  -207.592  1107.7
-125.92  -207.592  1107.71
-125.923  -207.592  1107.73
-125.926  -207.592  1107.74
-125.927  -207.592  1107.75
-125.929  -207.592  1107.76
-125.933  -207.592  1107.79
-125.936  -207.592  1107.81
-125.937  -207.592  1107.81
-125.938  -207.592  1107.82
-125.939  -207.592  1107.82
-125.94  -207.592  1107.83
-125.94  -207.592  1107.83
-125.94  -207.592  1107.83
-125.941  -207.592  1107.84
-125.942  -207.592  1107.84
-125.943  -207.592  1107.85
-125.944  -207.592  1107.86
-125.945  -207.592  1107.86
-125.948  -207.592  1107.88
-125.951  -207.592  1107.9
-125.954  -207.592  1107.91
-125.956  -207.592  1107.93
-125.957  -207.592  1107.93
-125.957  -207.592  1107.93
-125.958  -207.592  1107.94
-125.96  -207.592  1107.95
-125.963  -207.592  1107.97
-125.966  -207.592  1107.98
-125.966  -207.592  1107.99
-125.967  -207.592  1107.99
-125.969  -207.593  1108.01
-125.972  -207.593  1108.02
-125.974  -207.593  1108.03
-125.976  -207.593  1108.04
-125.976  -207.593  1108.05
-125.979  -207.593  1108.06
-125.984  -207.593  1108.09
-125.987  -207.593  1108.11
-125.987  -207.593  1108.11
-125.987  -207.593  1108.11
-125.988  -207.593  1108.12
-125.989  -207.593  1108.12
-125.989  -207.593  1108.12
-125.989  -207.593  1108.13
-125.99  -207.593  1108.13
-125.991  -207.593  1108.14
-125.992  -207.593  1108.14
-125.992  -207.593  1108.14
-125.994  -207.593  1108.15
-125.996  -207.593  1108.16
-125.999  -207.593  1108.18
-126.004  -207.593  1108.21
-126.01  -207.593  1108.25
-126.015  -207.593  1108.28
-126.018  -207.593  1108.3
-126.02  -207.593  1108.31
-126.021  -207.593  1108.32
-126.023  -207.593  1108.33
-126.024  -207.593  1108.33
-126.025  -207.593  1108.34
-126.027  -207.593  1108.35
-126.028  -207.593  1108.36
-126.029  -207.593  1108.36
-126.03  -207.593  1108.37
-126.032  -207.593  1108.38
-126.035  -207.593  1108.4
-126.038  -207.593  1108.42
-126.04  -207.593  1108.43
-126.043  -207.593  1108.44
-126.046  -207.593  1108.46
-126.049  -207.593  1108.48
-126.052  -207.593  1108.5
-126.053  -207.593  1108.51
-126.056  -207.593  1108.52
-126.058  -207.594  1108.53
-126.058  -207.594  1108.53
-126.058  -207.594  1108.54
-126.059  -207.594  1108.54
-126.063  -207.594  1108.56
-126.067  -207.594  1108.59
-126.068  -207.594  1108.6
-126.069  -207.594  1108.6
-126.069  -207.594  1108.6
-126.069  -207.594  1108.6
-126.07  -207.594  1108.61
-126.071  -207.594  1108.61
-126.072  -207.594  1108.62
-126.073  -207.594  1108.63
-126.077  -207.594  1108.65
-126.08  -207.594  1108.67
-126.081  -207.594  1108.67
-126.082  -207.594  1108.68
-126.084  -207.594  1108.69
-126.086  -207.594  1108.7
-126.087  -207.594  1108.71
-126.09  -207.594  1108.72
-126.093  -207.594  1108.74
-126.094  -207.594  1108.75
-126.095  -207.594  1108.75
-126.095  -207.594  1108.76
-126.099  -207.594  1108.78
-126.102  -207.594  1108.8
-126.102  -207.594  1108.8
-126.102  -207.594  1108.8
-126.103  -207.594  1108.8
-126.109  -207.594  1108.84
-126.116  -207.594  1108.88
-126.117  -207.594  1108.89
-126.119  -207.594  1108.9
-126.122  -207.594  1108.91
-126.124  -207.594  1108.93
-126.126  -207.594  1108.94
-126.127  -207.594  1108.95
-126.128  -207.594  1108.95
-126.13  -207.594  1108.96
-126.132  -207.594  1108.98
-126.134  -207.594  1108.99
-126.135  -207.594  1108.99
-126.137  -207.594  1109.01
-126.141  -207.594  1109.03
-126.147  -207.595  1109.06
-126.152  -207.595  1109.09
-126.153  -207.595  1109.1
-126.153  -207.595  1109.1
-126.154  -207.595  1109.11
-126.155  -207.595  1109.12
-126.157  -207.595  1109.13
-126.158  -207.595  1109.13
-126.158  -207.595  1109.13
-126.16  -207.595  1109.15
-126.165  -207.595  1109.17
-126.168  -207.595  1109.19
-126.169  -207.595  1109.2
-126.171  -207.595  1109.21
-126.171  -207.595  1109.21
-126.172  -207.595  1109.22
-126.175  -207.595  1109.23
-126.177  -207.595  1109.24
-126.178  -207.595  1109.25
-126.18  -207.595  1109.26
-126.183  -207.595  1109.28
-126.186  -207.595  1109.3
-126.187  -207.595  1109.31
-126.188  -207.595  1109.31
-126.189  -207.595  1109.32
-126.189  -207.595  1109.32
-126.189  -207.595  1109.32
-126.192  -207.595  1109.33
-126.194  -207.595  1109.35
-126.197  -207.595  1109.37
-126.199  -207.595  1109.38
-126.201  -207.595  1109.39
-126.202  -207.595  1109.4
-126.205  -207.595  1109.41
-126.208  -207.595  1109.43
-126.208  -207.595  1109.43
-126.209  -207.595  1109.43
-126.209  -207.595  1109.44
-126.21  -207.595  1109.44
-126.211  -207.595  1109.45
-126.211  -207.595  1109.45
-126.212  -207.595  1109.45
-126.213  -207.595  1109.46
-126.213  -207.595  1109.46
-126.213  -207.595  1109.46
-126.214  -207.595  1109.47
-126.215  -207.595  1109.47
-126.215  -207.595  1109.47
-126.215  -207.595  1109.47
-126.216  -207.595  1109.48
-126.217  -207.595  1109.49
-126.218  -207.595  1109.49
-126.22  -207.595  1109.5
-126.222  -207.595  1109.51
-126.223  -207.595  1109.52
-126.224  -207.595  1109.53
-126.224  -207.595  1109.53
-126.232  -207.596  1109.57
-126.24  -207.596  1109.62
-126.24  -207.596  1109.62
-126.241  -207.596  1109.63
-126.244  -207.596  1109.64
-126.248  -207.596  1109.67
-126.251  -207.596  1109.69
-126.252  -207.596  1109.7
-126.253  -207.596  1109.7
-126.254  -207.596  1109.71
-126.255  -207.596  1109.71
-126.256  -207.596  1109.72
-126.258  -207.596  1109.73
-126.258  -207.596  1109.73
-126.258  -207.596  1109.73
-126.26  -207.596  1109.74
-126.262  -207.596  1109.76
-126.266  -207.596  1109.78
-126.268  -207.596  1109.79
-126.27  -207.596  1109.8
-126.272  -207.596  1109.82
-126.273  -207.596  1109.82
-126.275  -207.596  1109.83
-126.277  -207.596  1109.84
-126.277  -207.596  1109.84
-126.278  -207.596  1109.85
-126.279  -207.596  1109.85
-126.28  -207.596  1109.86
-126.282  -207.596  1109.87
-126.284  -207.596  1109.88
-126.285  -207.596  1109.89
-126.286  -207.596  1109.9
-126.29  -207.596  1109.92
-126.293  -207.596  1109.94
-126.294  -207.596  1109.94
-126.295  -207.596  1109.95
-126.297  -207.596  1109.96
-126.298  -207.596  1109.97
-126.298  -207.596  1109.97
-126.299  -207.596  1109.98
-126.305  -207.596  1110.01
-126.311  -207.596  1110.05
-126.314  -207.596  1110.06
-126.315  -207.596  1110.07
-126.316  -207.596  1110.08
-126.319  -207.597  1110.09
-126.321  -207.597  1110.11
-126.325  -207.597  1110.13
-126.328  -207.597  1110.15
-126.33  -207.597  1110.16
-126.332  -207.597  1110.17
-126.333  -207.597  1110.18
-126.334  -207.597  1110.18
-126.337  -207.597  1110.2
-126.339  -207.597  1110.21
-126.339  -207.597  1110.21
-126.339  -207.597  1110.21
-126.34  -207.597  1110.22
-126.342  -207.597  1110.23
-126.343  -207.597  1110.23
-126.343  -207.597  1110.23
-126.344  -207.597  1110.24
-126.347  -207.597  1110.26
-126.35  -207.597  1110.28
-126.35  -207.597  1110.28
-126.35  -207.597  1110.28
-126.35  -207.597  1110.28
-126.352  -207.597  1110.29
-126.354  -207.597  1110.3
-126.355  -207.597  1110.31
-126.356  -207.597  1110.32
-126.358  -207.597  1110.33
-126.36  -207.597  1110.34
-126.362  -207.597  1110.35
-126.364  -207.597  1110.36
-126.365  -207.597  1110.37
-126.366  -207.597  1110.37
-126.366  -207.597  1110.38
-126.368  -207.597  1110.38
-126.37  -207.597  1110.4
-126.371  -207.597  1110.41
-126.372  -207.597  1110.41
-126.373  -207.597  1110.42
-126.374  -207.597  1110.42
-126.376  -207.597  1110.43
-126.377  -207.597  1110.44
-126.378  -207.597  1110.44
-126.379  -207.597  1110.45
-126.38  -207.597  1110.46
-126.382  -207.597  1110.47
-126.383  -207.597  1110.48
-126.383  -207.597  1110.48
-126.384  -207.597  1110.48
-126.385  -207.597  1110.49
-126.386  -207.597  1110.49
-126.387  -207.597  1110.5
-126.388  -207.597  1110.5
-126.392  -207.597  1110.53
-126.397  -207.597  1110.56
-126.399  -207.597  1110.57
-126.401  -207.597  1110.58
-126.406  -207.598  1110.61
-126.409  -207.598  1110.63
-126.41  -207.598  1110.64
-126.411  -207.598  1110.64
-126.415  -207.598  1110.67
-126.42  -207.598  1110.7
-126.422  -207.598  1110.71
-126.423  -207.598  1110.72
-126.426  -207.598  1110.73
-126.429  -207.598  1110.75
-126.431  -207.598  1110.76
-126.434  -207.598  1110.78
-126.436  -207.598  1110.79
-126.44  -207.598  1110.81
-126.442  -207.598  1110.83
-126.444  -207.598  1110.84
-126.448  -207.598  1110.86
-126.452  -207.598  1110.89
-126.454  -207.598  1110.9
-126.455  -207.598  1110.9
-126.455  -207.598  1110.9
-126.457  -207.598  1110.92
-126.46  -207.598  1110.93
-126.462  -207.598  1110.94
-126.464  -207.598  1110.96
-126.465  -207.598  1110.96
-126.466  -207.598  1110.97
-126.469  -207.598  1110.99
-126.471  -207.598  1111
-126.472  -207.598  1111.01
-126.473  -207.598  1111.01
-126.474  -207.598  1111.02
-126.475  -207.598  1111.03
-126.481  -207.598  1111.06
-126.487  -207.598  1111.09
-126.489  -207.598  1111.1
-126.49  -207.598  1111.11
-126.49  -207.598  1111.11
-126.491  -207.598  1111.12
-126.491  -207.598  1111.12
-126.493  -207.599  1111.13
-126.496  -207.599  1111.15
-126.498  -207.599  1111.16
-126.5  -207.599  1111.18
-126.503  -207.599  1111.19
-126.503  -207.599  1111.19
-126.504  -207.599  1111.2
-126.505  -207.599  1111.21
-126.507  -207.599  1111.22
-126.508  -207.599  1111.22
-126.509  -207.599  1111.23
-126.511  -207.599  1111.24
-126.512  -207.599  1111.25
-126.514  -207.599  1111.26
-126.515  -207.599  1111.26
-126.516  -207.599  1111.27
-126.517  -207.599  1111.27
-126.518  -207.599  1111.28
-126.52  -207.599  1111.29
-126.521  -207.599  1111.3
-126.525  -207.599  1111.32
-126.529  -207.599  1111.35
-126.533  -207.599  1111.37
-126.536  -207.599  1111.39
-126.537  -207.599  1111.39
-126.539  -207.599  1111.4
-126.542  -207.599  1111.42
-126.544  -207.599  1111.44
-126.547  -207.599  1111.45
-126.55  -207.599  1111.47
-126.554  -207.599  1111.49
-126.557  -207.599  1111.51
-126.561  -207.599  1111.54
-126.564  -207.599  1111.55
-126.564  -207.599  1111.56
-126.564  -207.599  1111.56
-126.566  -207.599  1111.56
-126.569  -207.599  1111.58
-126.571  -207.599  1111.6
-126.572  -207.599  1111.6
-126.573  -207.599  1111.61
-126.575  -207.599  1111.62
-126.578  -207.599  1111.64
-126.579  -207.599  1111.64
-126.579  -207.599  1111.65
-126.581  -207.6  1111.66
-126.583  -207.6  1111.67
-126.584  -207.6  1111.68
-126.585  -207.6  1111.68
-126.586  -207.6  1111.68
-126.586  -207.6  1111.69
-126.587  -207.6  1111.69
-126.59  -207.6  1111.71
-126.593  -207.6  1111.73
-126.594  -207.6  1111.73
-126.594  -207.6  1111.73
-126.594  -207.6  1111.73
-126.595  -207.6  1111.74
-126.596  -207.6  1111.75
-126.598  -207.6  1111.76
-126.598  -207.6  1111.76
-126.599  -207.6  1111.76
-126.6  -207.6  1111.77
-126.601  -207.6  1111.77
-126.602  -207.6  1111.78
-126.603  -207.6  1111.79
-126.605  -207.6  1111.8
-126.608  -207.6  1111.82
-126.611  -207.6  1111.84
-126.613  -207.6  1111.84
-126.618  -207.6  1111.87
-126.622  -207.6  1111.9
-126.624  -207.6  1111.91
-126.625  -207.6  1111.92
-126.626  -207.6  1111.92
-126.626  -207.6  1111.93
-126.628  -207.6  1111.94
-126.63  -207.6  1111.95
-126.633  -207.6  1111.97
-126.641  -207.6  1112.01
-126.647  -207.6  1112.05
-126.648  -207.6  1112.05
-126.649  -207.6  1112.06
-126.651  -207.6  1112.07
-126.652  -207.6  1112.08
-126.657  -207.6  1112.11
-126.664  -207.6  1112.15
-126.667  -207.6  1112.17
-126.668  -207.601  1112.17
-126.67  -207.601  1112.18
-126.671  -207.601  1112.19
-126.672  -207.601  1112.2
-126.673  -207.601  1112.2
-126.674  -207.601  1112.21
-126.677  -207.601  1112.23
-126.68  -207.601  1112.24
-126.681  -207.601  1112.25
-126.683  -207.601  1112.26
-126.685  -207.601  1112.27
-126.685  -207.601  1112.28
-126.686  -207.601  1112.28
-126.688  -207.601  1112.29
-126.689  -207.601  1112.3
-126.69  -207.601  1112.31
-126.691  -207.601  1112.31
-126.691  -207.601  1112.31
-126.692  -207.601  1112.32
-126.693  -207.601  1112.32
-126.696  -207.601  1112.34
-126.699  -207.601  1112.36
-126.701  -207.601  1112.37
-126.701  -207.601  1112.37
-126.706  -207.601  1112.4
-126.71  -207.601  1112.43
-126.711  -207.601  1112.43
-126.714  -207.601  1112.45
-126.716  -207.601  1112.46
-126.719  -207.601  1112.48
-126.722  -207.601  1112.49
-126.724  -207.601  1112.51
-126.726  -207.601  1112.52
-126.729  -207.601  1112.54
-126.73  -207.601  1112.54
-126.731  -207.601  1112.55
-126.734  -207.601  1112.57
-126.737  -207.601  1112.59
-126.742  -207.601  1112.61
-126.747  -207.601  1112.65
-126.753  -207.601  1112.68
-126.754  -207.601  1112.69
-126.759  -207.602  1112.72
-126.765  -207.602  1112.75
-126.767  -207.602  1112.76
-126.768  -207.602  1112.77
-126.768  -207.602  1112.77
-126.77  -207.602  1112.78
-126.771  -207.602  1112.79
-126.775  -207.602  1112.81
-126.778  -207.602  1112.83
-126.78  -207.602  1112.84
-126.783  -207.602  1112.86
-126.784  -207.602  1112.86
-126.784  -207.602  1112.87
-126.786  -207.602  1112.88
-126.789  -207.602  1112.9
-126.791  -207.602  1112.91
-126.792  -207.602  1112.92
-126.794  -207.602  1112.93
-126.797  -207.602  1112.94
-126.8  -207.602  1112.96
-126.803  -207.602  1112.98
-126.808  -207.602  1113.01
-126.81  -207.602  1113.02
-126.811  -207.602  1113.03
-126.811  -207.602  1113.03
-126.814  -207.602  1113.05
-126.817  -207.602  1113.06
-126.818  -207.602  1113.07
-126.819  -207.602  1113.07
-126.82  -207.602  1113.08
-126.821  -207.602  1113.09
-126.823  -207.602  1113.1
-126.824  -207.602  1113.11
-126.826  -207.602  1113.11
-126.826  -207.602  1113.12
-126.829  -207.602  1113.13
-126.832  -207.602  1113.15
-126.834  -207.602  1113.17
-126.836  -207.602  1113.18
-126.838  -207.602  1113.19
-126.839  -207.602  1113.2
-126.84  -207.602  1113.2
-126.84  -207.602  1113.2
-126.84  -207.602  1113.2
-126.842  -207.602  1113.21
-126.843  -207.602  1113.22
-126.844  -207.602  1113.22
-126.846  -207.603  1113.23
-126.847  -207.603  1113.24
-126.847  -207.603  1113.24
-126.848  -207.603  1113.25
-126.849  -207.603  1113.26
-126.851  -207.603  1113.26
-126.855  -207.603  1113.29
-126.859  -207.603  1113.31
-126.859  -207.603  1113.31
-126.861  -207.603  1113.33
-126.865  -207.603  1113.35
-126.869  -207.603  1113.37
-126.872  -207.603  1113.39
-126.874  -207.603  1113.4
-126.877  -207.603  1113.42
-126.879  -207.603  1113.43
-126.88  -207.603  1113.44
-126.882  -207.603  1113.45
-126.884  -207.603  1113.46
-126.885  -207.603  1113.46
-126.885  -207.603  1113.47
-126.891  -207.603  1113.5
-126.896  -207.603  1113.53
-126.898  -207.603  1113.55
-126.9  -207.603  1113.56
-126.901  -207.603  1113.56
-126.902  -207.603  1113.57
-126.903  -207.603  1113.58
-126.904  -207.603  1113.58
-126.906  -207.603  1113.59
-126.908  -207.603  1113.6
-126.908  -207.603  1113.61
-126.91  -207.603  1113.62
-126.911  -207.603  1113.62
-126.912  -207.603  1113.63
-126.916  -207.603  1113.65
-126.922  -207.603  1113.69
-126.924  -207.603  1113.7
-126.926  -207.603  1113.71
-126.928  -207.603  1113.72
-126.928  -207.603  1113.73
-126.929  -207.603  1113.73
-126.932  -207.603  1113.75
-126.935  -207.604  1113.76
-126.936  -207.604  1113.77
-126.937  -207.604  1113.78
-126.938  -207.604  1113.78
-126.938  -207.604  1113.78
-126.938  -207.604  1113.78
-126.939  -207.604  1113.79
-126.939  -207.604  1113.79
-126.941  -207.604  1113.8
-126.943  -207.604  1113.82
-126.946  -207.604  1113.83
-126.946  -207.604  1113.83
-126.948  -207.604  1113.84
-126.953  -207.604  1113.87
-126.959  -207.604  1113.91
-126.96  -207.604  1113.91
-126.961  -207.604  1113.92
-126.962  -207.604  1113.92
-126.962  -207.604  1113.93
-126.963  -207.604  1113.93
-126.964  -207.604  1113.94
-126.966  -207.604  1113.95
-126.966  -207.604  1113.95
-126.967  -207.604  1113.95
-126.968  -207.604  1113.96
-126.97  -207.604  1113.97
-126.975  -207.604  1114
-126.979  -207.604  1114.03
-126.98  -207.604  1114.03
-126.983  -207.604  1114.05
-126.986  -207.604  1114.07
-126.986  -207.604  1114.07
-126.987  -207.604  1114.08
-126.989  -207.604  1114.08
-126.99  -207.604  1114.09
-126.991  -207.604  1114.1
-126.992  -207.604  1114.1
-126.993  -207.604  1114.11
-126.995  -207.604  1114.12
-126.997  -207.604  1114.13
-126.998  -207.604  1114.14
-127.005  -207.604  1114.18
-127.013  -207.604  1114.23
-127.016  -207.604  1114.25
-127.02  -207.604  1114.27
-127.021  -207.605  1114.28
-127.022  -207.605  1114.28
-127.023  -207.605  1114.29
-127.023  -207.605  1114.29
-127.025  -207.605  1114.3
-127.032  -207.605  1114.34
-127.038  -207.605  1114.38
-127.04  -207.605  1114.39
-127.042  -207.605  1114.4
-127.044  -207.605  1114.42
-127.045  -207.605  1114.42
-127.047  -207.605  1114.43
-127.048  -207.605  1114.44
-127.05  -207.605  1114.45
-127.053  -207.605  1114.47
-127.054  -207.605  1114.47
-127.055  -207.605  1114.48
-127.057  -207.605  1114.49
-127.057  -207.605  1114.49
-127.058  -207.605  1114.5
-127.059  -207.605  1114.51
-127.06  -207.605  1114.51
-127.061  -207.605  1114.51
-127.062  -207.605  1114.52
-127.064  -207.605  1114.53
-127.066  -207.605  1114.55
-127.067  -207.605  1114.55
-127.07  -207.605  1114.57
-127.075  -207.605  1114.6
-127.079  -207.605  1114.62
-127.084  -207.605  1114.65
-127.088  -207.605  1114.68
-127.09  -207.605  1114.69
-127.091  -207.605  1114.69
-127.092  -207.605  1114.7
-127.093  -207.605  1114.7
-127.093  -207.605  1114.71
-127.093  -207.605  1114.71
-127.097  -207.605  1114.73
-127.101  -207.605  1114.75
-127.103  -207.605  1114.76
-127.106  -207.605  1114.78
-127.109  -207.606  1114.8
-127.111  -207.606  1114.81
-127.115  -207.606  1114.83
-127.117  -207.606  1114.85
-127.117  -207.606  1114.85
-127.117  -207.606  1114.85
-127.118  -207.606  1114.86
-127.12  -207.606  1114.87
-127.121  -207.606  1114.88
-127.122  -207.606  1114.88
-127.123  -207.606  1114.88
-127.125  -207.606  1114.9
-127.128  -207.606  1114.91
-127.129  -207.606  1114.92
-127.13  -207.606  1114.92
-127.131  -207.606  1114.93
-127.133  -207.606  1114.95
-127.136  -207.606  1114.96
-127.137  -207.606  1114.97
-127.139  -207.606  1114.98
-127.142  -207.606  1115
-127.146  -207.606  1115.02
-127.148  -207.606  1115.03
-127.15  -207.606  1115.05
-127.152  -207.606  1115.06
-127.156  -207.606  1115.08
-127.159  -207.606  1115.1
-127.16  -207.606  1115.1
-127.161  -207.606  1115.11
-127.162  -207.606  1115.12
-127.163  -207.606  1115.12
-127.166  -207.606  1115.14
-127.167  -207.606  1115.15
-127.168  -207.606  1115.15
-127.17  -207.606  1115.16
-127.172  -207.606  1115.18
-127.172  -207.606  1115.18
-127.175  -207.606  1115.19
-127.182  -207.606  1115.24
-127.19  -207.606  1115.28
-127.193  -207.606  1115.3
-127.194  -207.606  1115.31
-127.195  -207.606  1115.31
-127.197  -207.607  1115.32
-127.199  -207.607  1115.33
-127.201  -207.607  1115.35
-127.202  -207.607  1115.35
-127.204  -207.607  1115.36
-127.206  -207.607  1115.38
-127.209  -207.607  1115.39
-127.212  -207.607  1115.42
-127.216  -207.607  1115.44
-127.22  -207.607  1115.46
-127.226  -207.607  1115.49
-127.23  -207.607  1115.52
-127.231  -207.607  1115.53
-127.232  -207.607  1115.53
-127.233  -207.607  1115.54
-127.233  -207.607  1115.54
-127.234  -207.607  1115.54
-127.235  -207.607  1115.55
-127.237  -207.607  1115.56
-127.24  -207.607  1115.58
-127.242  -207.607  1115.59
-127.243  -207.607  1115.6
-127.244  -207.607  1115.61
-127.245  -207.607  1115.61
-127.245  -207.607  1115.61
-127.246  -207.607  1115.61
-127.247  -207.607  1115.62
-127.249  -207.607  1115.63
-127.25  -207.607  1115.64
-127.252  -207.607  1115.65
-127.255  -207.607  1115.67
-127.256  -207.607  1115.67
-127.257  -207.607  1115.68
-127.257  -207.607  1115.68
-127.258  -207.607  1115.69
-127.26  -207.607  1115.7
-127.263  -207.607  1115.71
-127.265  -207.607  1115.73
-127.268  -207.607  1115.75
-127.271  -207.607  1115.77
-127.272  -207.607  1115.77
-127.274  -207.607  1115.78
-127.275  -207.607  1115.79
-127.276  -207.607  1115.8
-127.277  -207.607  1115.8
-127.278  -207.607  1115.8
-127.279  -207.607  1115.81
-127.281  -207.607  1115.82
-127.283  -207.607  1115.84
-127.287  -207.608  1115.86
-127.291  -207.608  1115.88
-127.292  -207.608  1115.89
-127.292  -207.608  1115.89
-127.293  -207.608  1115.89
